start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"51.35429,4.32387","51.23779,4.45012",6:26,,,,,,5244.0,1073.0,15.648229082796922
"51.26003,4.42606","51.25848,4.29287",7:28,20692.0,13492.0,16949.18,inf,13492.0,4406.0,1105.0,9.269694675727036
"51.24585,4.45012","51.30385,4.31123",8:56,,,,,,4308.0,1167.0,11.616243930605297
"51.31502,4.30678","51.23712,4.46841",9:11,,,,,,5197.0,1565.0,14.19282895077697
"51.25798,4.42537","51.24633,4.40366",6:10,8005.0,4405.0,5670.47,inf,4405.0,1394.0,553.0,1.9902358529177004
"51.22024,4.34612","51.37507,4.43417",9:03,,,,,,6105.0,1770.0,18.27234742978552
"51.2935,4.32089","51.22353,4.48941",8:45,,,,,,4799.0,1262.0,14.073003968220549
"51.31078,4.29649","51.26127,4.36663",6:58,20536.0,13336.0,17437.18,inf,13336.0,3897.0,1082.0,7.355382016147453
"51.25255,4.37188","51.33719,4.32956",9:58,20850.0,13650.0,17693.53,inf,13650.0,3945.0,1036.0,9.860821769104588
"51.22026,4.38178","51.21293,4.35707",8:59,10385.0,3185.0,4052.4,inf,3185.0,1044.0,465.0,1.9042962977412892
"51.16797,4.34791","51.16118,4.43633",7:23,13329.0,6129.0,7715.57,inf,6129.0,2055.0,555.0,6.211471261689846
"51.3368,4.31409","51.14894,4.37818",6:25,,,,,,6994.0,1426.0,21.360171631911072
"51.36571,4.33102","51.27033,4.32432",7:27,,,,,,4707.0,,10.615988404318934
"51.17043,4.36634","51.37094,4.25788",8:57,,,,,,7167.0,1967.0,23.537846789191462
"51.3634,4.32081","51.20737,4.35886",9:46,,,,,,6447.0,1650.0,17.550387558070558
"51.18769,4.4452","51.31668,4.27675",6:59,,,,,,5294.0,1423.0,18.524638565678202
"51.2605,4.33034","51.33603,4.25489",6:03,,,,,,,2204.0,9.902210125539582
"51.34323,4.34089","51.18175,4.38298",7:35,,,,,,6347.0,1411.0,18.193024661848604
"51.18549,4.44074","51.30753,4.40343",7:14,15829.0,12229.0,15321.83,inf,12229.0,4196.0,1032.0,13.816485497349658
"51.15115,4.37497","51.25994,4.31472",6:21,21242.0,14042.0,17930.14,inf,14042.0,4438.0,1575.0,12.804422149039437
"51.32643,4.2917","51.28159,4.36187",8:59,,,,,,5031.0,1113.0,6.975346506045499
"51.23954,4.40126","51.29989,4.46504",9:54,11556.0,7956.0,10100.64,inf,7956.0,2811.0,1059.0,8.044915077698722
"51.16365,4.39659","51.26221,4.40731",8:48,17804.0,10604.0,13410.43,inf,10604.0,3598.0,1035.0,10.984780662124797
"51.29653,4.32441","51.37237,4.27546",6:56,19288.0,12088.0,15665.1,inf,12088.0,3628.0,1024.0,9.092865061914619
"51.17424,4.41685","51.34192,4.37906",9:23,,,,,,5387.0,1403.0,18.829697325472363
"51.28236,4.43224","51.16614,4.41294",8:23,18713.0,11513.0,14625.56,inf,11513.0,4034.0,936.0,12.992776637838396
"51.18768,4.38617","51.29265,4.30469",6:36,17856.0,14256.0,18424.53,inf,14256.0,4289.0,1130.0,12.977374097792616
"51.22797,4.45018","51.14659,4.35708",8:04,17703.0,10503.0,13237.84,inf,10503.0,3575.0,1072.0,11.13491812668806
"51.23682,4.40576","51.27134,4.36546",7:05,11990.0,4790.0,6173.49,inf,4790.0,1555.0,793.0,4.75389674035826
"51.37057,4.27505","51.14809,4.46181",7:48,,,,,,8143.0,1943.0,27.94439764634847
"51.30237,4.35525","51.20753,4.27032",9:56,,,,,,5918.0,1674.0,12.089074828149137
"51.35044,4.34978","51.21087,4.30577",8:09,,,,,,7022.0,1644.0,15.818470989770503
"51.28994,4.34575","51.29267,4.47986",7:02,16454.0,9254.0,11985.54,inf,9254.0,2900.0,1216.0,9.330542464337451
"51.25801,4.42781","51.35819,4.48075",9:37,18072.0,10872.0,14050.23,inf,10872.0,3216.0,1290.0,11.731605982609308
"51.21179,4.36828","51.19565,4.35242",6:33,9881.0,2681.0,3433.15,inf,2681.0,1067.0,1099.0,2.107565497246311
"51.35574,4.33354","51.28242,4.40057",7:05,16896.0,9696.0,12570.72,inf,9696.0,3348.0,666.0,9.389758269208992
"51.25947,4.44319","51.18219,4.32674",9:09,19249.0,12049.0,14962.8,inf,12049.0,3915.0,1318.0,11.81584580408205
"51.19421,4.45015","51.14665,4.39152",6:15,13613.0,6413.0,8129.71,inf,6413.0,2303.0,1011.0,6.684055096077269
"51.27158,4.45824","51.14526,4.24207",6:59,,,,,,6086.0,1703.0,20.592832398036578
"51.27173,4.3831","51.15082,4.27587",8:28,,,,,,5285.0,1903.0,15.380152404387715
"51.33215,4.27153","51.1991,4.24978",7:02,,,,,,7471.0,1522.0,14.87167716042021
"51.23545,4.36976","51.18202,4.30268",9:10,15507.0,8307.0,10684.78,inf,8307.0,2518.0,904.0,7.558664516595901
"51.23991,4.41752","51.23001,4.43072",9:36,9741.0,2541.0,3165.9,inf,2541.0,1033.0,471.0,1.4340198681494283
"51.24309,4.44414","51.20091,4.45769",9:03,11800.0,4600.0,5695.0,inf,4600.0,1603.0,609.0,4.7841890969942655
"51.27002,4.4414","51.20221,4.33259",7:48,15075.0,11475.0,14224.57,inf,11475.0,3741.0,1155.0,10.688326009442854
"51.24207,4.45007","51.31565,4.427",9:03,14440.0,7240.0,9195.19,inf,7240.0,2455.0,1020.0,8.337595291000781
"51.33378,4.28011","51.31793,4.43848",8:23,,,,,,6015.0,1338.0,11.144522830350386
"51.18846,4.47134","51.16711,4.39418",6:27,13086.0,5886.0,7456.59,inf,5886.0,1824.0,629.0,5.879340128967529
"51.27326,4.45371","51.21649,4.43566",8:55,13217.0,6017.0,7594.58,inf,6017.0,1996.0,733.0,6.43635603790808
"51.16241,4.3893","51.25085,4.44878",8:34,16834.0,9634.0,12032.22,inf,9634.0,3551.0,873.0,10.671419727075929
"51.37127,4.27292","51.36026,4.34612",7:37,12419.0,5219.0,6759.73,inf,5219.0,1648.0,664.0,5.227234781183051
"51.2833,4.37812","51.31494,4.40714",6:49,8984.0,5384.0,6919.36,inf,5384.0,1668.0,818.0,4.055683963375775
"51.18234,4.36886","51.23826,4.41151",6:23,13482.0,6282.0,7872.89,inf,6282.0,2063.0,1037.0,6.891335296334082
"51.34401,4.25779","51.34631,4.31075",6:21,15444.0,8244.0,10732.53,inf,8244.0,2505.0,872.0,3.6872375038715735
"51.35913,4.27629","51.28231,4.26014",9:25,,,,,,9492.0,1130.0,8.61540644363566
"51.17443,4.37273","51.28395,4.31365",8:17,,,,,,4542.0,1559.0,12.854130406225675
"51.24037,4.44158","51.21216,4.48929",9:58,12404.0,5204.0,6609.52,inf,5204.0,1685.0,613.0,4.569167171571901
"51.28413,4.4173","51.29391,4.34969",8:02,11719.0,4519.0,5863.73,inf,4519.0,1308.0,618.0,4.825758136815562
"51.19539,4.39901","51.20374,4.40421",8:45,4666.0,1066.0,1353.8,0.0,1066.0,457.0,227.0,0.996665620082219
"51.35096,4.24842","51.24305,4.31649",8:10,,,,,,7282.0,1696.0,12.898696654297918
"51.28168,4.40535","51.36128,4.48784",9:08,13597.0,9997.0,12956.81,inf,9997.0,3065.0,1333.0,10.545230653888163
"51.2192,4.41861","51.16815,4.37512",6:53,13067.0,5867.0,7353.31,inf,5867.0,2142.0,922.0,6.434837162790036
"51.23394,4.47409","51.36569,4.33816",7:32,,,,,,5105.0,1335.0,17.433602360345525
"51.36469,4.29447","51.24481,4.39988",6:25,,,,,,5144.0,1267.0,15.211374819973788
"51.24773,4.38372","51.34564,4.38568",6:35,14994.0,11394.0,14710.1,inf,11394.0,3337.0,1027.0,10.88794813687411
"51.29351,4.39969","51.33177,4.31254",6:03,16808.0,9608.0,12568.87,inf,9608.0,2921.0,1138.0,7.402058794121585
"51.26147,4.36295","51.3477,4.43839",6:51,18562.0,11362.0,14732.39,inf,11362.0,3437.0,1226.0,10.928835074974337
"51.31066,4.36158","51.2379,4.28488",8:01,,,,,,6576.0,1375.0,9.691441177712045
"51.29232,4.38457","51.35703,4.3222",9:07,17505.0,10305.0,13388.09,inf,10305.0,2975.0,935.0,8.399793353329985
"51.23954,4.35439","51.19491,4.36796",9:06,,,,,,,1796.0,5.051829240273312
"51.27123,4.39304","51.28188,4.36975",6:35,11270.0,4070.0,5306.09,inf,4070.0,1366.0,588.0,2.006716018830062
"51.27544,4.42986","51.20225,4.25803",9:33,,,,,,4790.0,1656.0,14.468122029192115
"51.19505,4.45938","51.25097,4.26806",9:39,20402.0,13202.0,16510.8,inf,13202.0,4646.0,1129.0,14.703119757573146
"51.36702,4.31599","51.17696,4.2882",9:18,,,,,,8051.0,1928.0,21.22194670824203
"51.24322,4.40711","51.16408,4.45414",6:28,15747.0,8547.0,10681.11,inf,8547.0,3041.0,930.0,9.390168677725459
"51.26718,4.36444","51.17887,4.24564",9:38,,,,,,4824.0,1607.0,12.840247222409792
"51.37353,4.24487","51.34224,4.24589",7:05,,,,,,,2348.0,3.4800100392303865
"51.28955,4.38743","51.21158,4.42111",9:09,15672.0,8472.0,10760.56,inf,8472.0,2674.0,1066.0,8.981165743542215
"51.29441,4.38645","51.31962,4.40238",6:40,13386.0,6186.0,7983.23,inf,6186.0,2075.0,938.0,3.0140136536795716
"51.2085,4.36951","51.3524,4.44686",9:41,,,,,,4720.0,1901.0,16.881180229089438
"51.16854,4.37459","51.19843,4.40644",9:04,11004.0,3804.0,4777.21,inf,3804.0,1368.0,557.0,3.9968238203637245
"51.18118,4.34612","51.26109,4.46238",7:58,18004.0,10804.0,13566.05,inf,10804.0,3741.0,1129.0,12.021248408317561
"51.31869,4.29215","51.28185,4.24404",6:23,,,,,,8334.0,683.0,5.288492744923549
"51.28916,4.38636","51.19272,4.35527",6:40,18181.0,10981.0,14167.43,inf,10981.0,3401.0,1559.0,10.939858699498373
"51.37028,4.28831","51.31246,4.46635",8:21,20622.0,13422.0,17345.08,inf,13422.0,3934.0,1402.0,13.938251857846161
"51.25532,4.45335","51.34166,4.24646",7:25,,,,,,,2539.0,17.293853289787634
"51.1985,4.4378","51.35666,4.27646",6:50,,,,,,6324.0,1728.0,20.86219075233551
"51.25957,4.36896","51.35225,4.4927",8:36,20218.0,13018.0,16883.03,inf,13018.0,3800.0,1392.0,13.423657868665419
"51.32773,4.28946","51.3378,4.24319",7:44,,,,,,,1966.0,3.404006735192929
"51.18706,4.36831","51.14604,4.31884",6:28,17730.0,10530.0,13589.9,inf,10530.0,3190.0,1390.0,5.718617193000633
"51.18093,4.41104","51.21979,4.48784",8:35,13296.0,6096.0,7683.61,inf,6096.0,2272.0,719.0,6.877837626245756
"51.35587,4.26009","51.24716,4.40606",6:19,,,,,,4879.0,1436.0,15.782983955583395
"51.24146,4.44991","51.14939,4.37664",7:17,13909.0,10309.0,12948.42,inf,10309.0,3462.0,807.0,11.440193583835141
"51.16694,4.39933","51.36581,4.24451",7:39,,,,,,7470.0,1739.0,24.59726357264518
"51.34453,4.27883","51.30298,4.32886",9:44,,,,,,4879.0,665.0,5.782011772850602
"51.34774,4.32309","51.31406,4.44402",8:40,16192.0,8992.0,11686.22,inf,8992.0,2781.0,1098.0,9.19872165068408
"51.20343,4.47946","51.27222,4.35298",9:53,18973.0,11773.0,14904.96,inf,11773.0,3780.0,1253.0,11.6636850261304
"51.30382,4.35981","51.18621,4.42968",6:55,20550.0,13350.0,16982.22,inf,13350.0,4655.0,1130.0,13.952691367832148
"51.25396,4.38321","51.14737,4.30211",9:55,17581.0,13981.0,17769.41,inf,13981.0,4310.0,1732.0,13.13031504692062
"51.24693,4.45039","51.19158,4.28892",7:14,15835.0,12235.0,15249.01,inf,12235.0,3904.0,1241.0,12.819761132291225
"51.249,4.34076","51.15024,4.3963",6:14,19646.0,12446.0,15883.69,inf,12446.0,4032.0,1934.0,11.64349761255765
"51.23634,4.44168","51.19319,4.44868",9:23,11595.0,4395.0,5436.29,inf,4395.0,1604.0,508.0,4.8227704107017715
"51.22459,4.4215","51.33571,4.27002",7:28,,,,,,4623.0,1436.0,16.238156898957243
"51.24795,4.34107","51.27577,4.39803",9:53,13599.0,6399.0,8309.27,inf,6399.0,1910.0,1078.0,5.027688800770008
"51.17996,4.42324","51.22041,4.29564",8:16,17054.0,9854.0,12411.73,inf,9854.0,3170.0,860.0,9.963520572891875
"51.21911,4.43364","51.36224,4.48454",9:48,,,,,,4646.0,1642.0,16.304159328894897
"51.30489,4.3048","51.1837,4.34975",6:46,,,,,,5265.0,1426.0,13.834187857385627
