start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.14664,17.0835","48.16712,17.10645",7:58,7430.0,3830.0,4756.03,inf,3830.0,1478.0,727.0,2.8432438494553423
"48.15802,17.09079","48.15608,17.10413",6:17,8178.0,978.0,1227.04,0.0,978.0,308.0,334.0,1.0127637217369314
"48.15594,17.09254","48.16186,17.08682",9:35,4313.0,713.0,891.47,0.0,713.0,273.0,238.0,0.7831579767079867
"48.16457,17.08237","48.16354,17.11538",9:25,9840.0,2640.0,3310.87,inf,2640.0,989.0,441.0,2.4509306999272553
"48.16259,17.09069","48.15043,17.08411",7:35,5222.0,1622.0,1966.92,0.0,1622.0,660.0,290.0,1.437528767370787
"48.15143,17.11804","48.13837,17.10138",7:40,8970.0,1770.0,2070.29,inf,1770.0,762.0,554.0,1.9070408650408108
"48.16162,17.08037","48.16951,17.09194",7:03,9148.0,1948.0,2100.38,inf,1948.0,813.0,375.0,1.2271992100343705
"48.14057,17.11429","48.16238,17.10959",8:53,9914.0,2714.0,3192.7,inf,2714.0,1242.0,596.0,2.45009768461108
"48.15892,17.09242","48.14832,17.12804",8:59,9989.0,2789.0,3268.86,inf,2789.0,1063.0,676.0,2.8933294113103334
"48.15057,17.12368","48.15544,17.10545",7:12,5092.0,1492.0,1732.79,0.0,1492.0,816.0,700.0,1.4567463262049347
"48.1532,17.08471","48.15447,17.11288",9:54,6211.0,2611.0,2906.04,inf,2611.0,1079.0,623.0,2.0944672997219542
"48.15134,17.12021","48.1504,17.10689",6:23,8352.0,1152.0,1323.63,0.0,1152.0,551.0,467.0,0.9936712348802578
"48.15574,17.10518","48.17277,17.08552",7:54,9324.0,2124.0,2623.51,inf,2124.0,948.0,402.0,2.389982534874609
"48.14528,17.09186","48.17328,17.11617",6:30,11494.0,4294.0,4955.53,inf,4294.0,1552.0,983.0,3.597920938329274
"48.14772,17.08366","48.16136,17.11718",6:21,6801.0,3201.0,3917.68,inf,3201.0,1195.0,543.0,2.912602643261748
"48.14885,17.08819","48.1442,17.12076",6:39,6415.0,2815.0,3288.14,inf,2815.0,1002.0,574.0,2.471144434861437
"48.15019,17.11015","48.16554,17.1054",6:17,9316.0,2116.0,2542.83,inf,2116.0,1004.0,548.0,1.7428283286983042
"48.14034,17.10937","48.17069,17.12929",8:33,10440.0,3240.0,3886.06,inf,3240.0,1230.0,651.0,3.684087913240363
"48.16377,17.07746","48.15345,17.13004",7:22,11044.0,3844.0,4662.05,inf,3844.0,1325.0,648.0,4.065431237120999
"48.15432,17.11825","48.15891,17.08629",6:38,9562.0,2362.0,2821.83,inf,2362.0,984.0,580.0,2.425038940312908
"48.14617,17.11268","48.15862,17.10303",6:46,8824.0,1624.0,1920.98,0.0,1624.0,739.0,822.0,1.5585170463878633
"48.14919,17.10744","48.15235,17.07691",9:36,9530.0,2330.0,2727.86,inf,2330.0,890.0,397.0,2.2919995170317824
"48.16245,17.09712","48.16156,17.12443",7:57,9490.0,2290.0,2768.48,inf,2290.0,998.0,431.0,2.0279982882983396
"48.15829,17.09071","48.13962,17.11649",6:46,9970.0,2770.0,3335.98,inf,2770.0,993.0,588.0,2.8227308175066224
"48.15359,17.09048","48.14327,17.10187",8:00,8694.0,1494.0,1833.47,0.0,1494.0,717.0,191.0,1.4250919455477167
"48.16398,17.08715","48.15165,17.09784",9:58,8561.0,1361.0,1731.24,0.0,1361.0,612.0,465.0,1.5838211738860433
"48.14776,17.10781","48.14703,17.08058",9:41,6073.0,2473.0,3048.42,inf,2473.0,936.0,469.0,2.0218538558245025
"48.15028,17.11582","48.16638,17.079",9:19,6447.0,2847.0,3565.17,inf,2847.0,1067.0,619.0,3.2655853927803458
"48.14269,17.07534","48.14278,17.0924",9:46,5096.0,1496.0,1809.52,0.0,1496.0,786.0,397.0,1.2658547193698186
"48.16286,17.08125","48.15633,17.10546",6:24,9149.0,1949.0,2460.49,inf,1949.0,664.0,324.0,1.9369837826832168
"48.13955,17.10421","48.13984,17.10373",8:05,7396.0,196.0,197.62,0.0,196.0,90.0,404.0,0.04804596220236478
"48.14852,17.08944","48.16248,17.0923",9:51,8874.0,1674.0,2112.73,inf,1674.0,641.0,228.0,1.5667117680300446
"48.14517,17.10491","48.16665,17.11376",8:29,6025.0,2425.0,2781.49,inf,2425.0,983.0,364.0,2.477043349695822
"48.14985,17.08505","48.159,17.09525",6:19,9057.0,1857.0,2346.94,inf,1857.0,592.0,297.0,1.2679446567809998
"48.1592,17.08653","48.14838,17.10305",7:08,5160.0,1560.0,1968.29,0.0,1560.0,568.0,381.0,1.7173617687288152
"48.14737,17.12138","48.16184,17.09027",8:55,9735.0,2535.0,3104.59,inf,2535.0,1095.0,517.0,2.8132919048407903
"48.1491,17.09654","48.14952,17.09793",6:47,7600.0,400.0,469.63,0.0,400.0,247.0,57.0,0.11320409725216313
"48.14866,17.11798","48.16158,17.10568",9:48,5673.0,2073.0,2411.67,inf,2073.0,854.0,481.0,1.7018895132313716
"48.15099,17.09033","48.14541,17.08646",7:17,9071.0,1871.0,2373.35,inf,1871.0,615.0,452.0,0.6836777157772413
"48.15135,17.09504","48.151,17.10866",8:39,8487.0,1287.0,1460.17,0.0,1287.0,624.0,394.0,1.0111576531896544
"48.14378,17.09566","48.17155,17.11502",9:02,11391.0,4191.0,5148.4,inf,4191.0,1645.0,815.0,3.4054762148839974
"48.14217,17.09326","48.15245,17.08014",6:35,8881.0,1681.0,2135.02,inf,1681.0,533.0,316.0,1.5013749112151695
"48.15648,17.08623","48.166,17.09433",6:05,5480.0,1880.0,2093.26,inf,1880.0,726.0,431.0,1.2171795717382268
"48.14239,17.10422","48.14288,17.09457",6:43,8001.0,801.0,923.43,0.0,801.0,429.0,235.0,0.7180806288311131
"48.1646,17.07717","48.16835,17.12987",9:37,7623.0,4023.0,4996.97,inf,4023.0,1409.0,682.0,3.9305978542272055
"48.15484,17.09209","48.1715,17.12876",8:00,10764.0,3564.0,4099.31,inf,3564.0,1300.0,667.0,3.2907190261665487
"48.16143,17.07874","48.16182,17.09567",6:18,4808.0,1208.0,1527.17,0.0,1208.0,407.0,191.0,1.2564557045326754
"48.1472,17.1177","48.15589,17.11572",6:37,8328.0,1128.0,1252.95,0.0,1128.0,554.0,326.0,0.9773843900009375
"48.15598,17.08156","48.16079,17.12735",7:27,7246.0,3646.0,4405.56,inf,3646.0,1512.0,666.0,3.438336725509247
"48.15229,17.11123","48.14104,17.11146",8:46,8600.0,1400.0,1605.74,0.0,1400.0,648.0,291.0,1.2510593062656423
"48.15095,17.09765","48.1662,17.13099",6:08,6951.0,3351.0,4003.71,inf,3351.0,1333.0,636.0,2.998527499118145
"48.16398,17.0804","48.14762,17.11543",8:46,10036.0,2836.0,3501.67,inf,2836.0,1163.0,508.0,3.1719783323983006
"48.15017,17.10687","48.14091,17.07942",6:09,6653.0,3053.0,3732.32,inf,3053.0,1048.0,560.0,2.2821105724738486
"48.14729,17.11837","48.15526,17.09774",9:23,9368.0,2168.0,2615.39,inf,2168.0,1123.0,603.0,1.7685190150052317
"48.14919,17.09521","48.14508,17.07564",6:25,9422.0,2222.0,2707.29,inf,2222.0,1107.0,503.0,1.522153730430838
"48.15161,17.08007","48.14799,17.08309",7:07,7946.0,746.0,947.42,0.0,746.0,238.0,156.0,0.46067752451406824
"48.14272,17.12592","48.15988,17.12836",6:04,9234.0,2034.0,2349.33,inf,2034.0,1029.0,385.0,1.9166715937690666
"48.15279,17.12155","48.16317,17.07737",6:12,10417.0,3217.0,3889.96,inf,3217.0,1283.0,726.0,3.4744040741176785
"48.1484,17.0945","48.15959,17.09798",7:21,8793.0,1593.0,2017.3,inf,1593.0,536.0,304.0,1.2707687686687552
"48.14204,17.12631","48.14208,17.08387",6:33,6332.0,2732.0,3297.74,inf,2732.0,940.0,527.0,3.1490008694880616
"48.14009,17.11246","48.16985,17.08411",9:24,11122.0,3922.0,4817.53,inf,3922.0,1495.0,669.0,3.9208654743695646
"48.16079,17.08843","48.15717,17.0856",6:22,4240.0,640.0,780.82,0.0,640.0,217.0,188.0,0.45397195238262406
"48.17084,17.07758","48.14894,17.1096",7:40,10281.0,3081.0,3879.01,inf,3081.0,1191.0,437.0,3.4015835606751526
"48.16275,17.08964","48.16098,17.11602",6:47,5614.0,2014.0,2514.53,inf,2014.0,746.0,310.0,1.9664833474171661
"48.15618,17.11491","48.14577,17.10604",7:20,4942.0,1342.0,1534.35,0.0,1342.0,519.0,285.0,1.3315026777477448
"48.14443,17.11608","48.15917,17.0755",8:02,10695.0,3495.0,4098.15,inf,3495.0,1483.0,862.0,3.4276773580415933
"48.14233,17.09734","48.17109,17.12784",7:07,10847.0,3647.0,4434.85,inf,3647.0,1426.0,565.0,3.9173360309394223
"48.14844,17.09886","48.16141,17.12649",7:45,9738.0,2538.0,2946.27,inf,2538.0,1062.0,518.0,2.50615111349173
"48.14358,17.0978","48.15489,17.08433",9:49,8768.0,1568.0,1988.58,0.0,1568.0,495.0,252.0,1.606309957918754
"48.15157,17.09872","48.15679,17.12676",6:38,9573.0,2373.0,2703.63,inf,2373.0,1000.0,490.0,2.1595112328598725
"48.14763,17.08143","48.16994,17.0997",9:50,10853.0,3653.0,4537.94,inf,3653.0,1255.0,769.0,2.826774067769459
"48.14147,17.12508","48.1614,17.10906",8:38,9941.0,2741.0,3136.37,inf,2741.0,1285.0,,2.5146716718600555
"48.14621,17.0812","48.16743,17.11037",6:21,11586.0,4386.0,5456.9,inf,4386.0,1619.0,835.0,3.201460677067521
"48.1542,17.10439","48.16863,17.08234",9:44,9491.0,2291.0,2748.46,inf,2291.0,805.0,386.0,2.291137171715116
"48.15639,17.07789","48.14499,17.09918",6:10,5435.0,1835.0,2306.21,inf,1835.0,619.0,306.0,2.0252052235218216
"48.13906,17.11059","48.17067,17.11577",6:22,11121.0,3921.0,4646.32,inf,3921.0,1509.0,857.0,3.5358130167749264
"48.14906,17.07932","48.1621,17.08887",6:48,9197.0,1997.0,2504.87,inf,1997.0,684.0,322.0,1.6137828115134507
"48.16174,17.07956","48.15945,17.12365",9:15,10374.0,3174.0,3851.9,inf,3174.0,1274.0,588.0,3.2801429687390367
"48.16136,17.08925","48.1503,17.10207",6:51,8856.0,1656.0,1938.67,0.0,1656.0,599.0,328.0,1.5546054009669754
"48.16063,17.08089","48.15913,17.09767",8:59,5075.0,1475.0,1843.37,0.0,1475.0,496.0,273.0,1.2557500750571893
"48.16266,17.09411","48.16127,17.10523",9:50,8357.0,1157.0,1412.6,0.0,1157.0,515.0,412.0,0.8391281406574626
"48.14373,17.08504","48.14238,17.0901",7:27,7538.0,338.0,437.55,0.0,338.0,309.0,256.0,0.4043367416711662
"48.15187,17.11971","48.15137,17.10245",8:34,8638.0,1438.0,1652.14,0.0,1438.0,628.0,426.0,1.2816395189308856
"48.14442,17.09152","48.14624,17.09307",7:41,7502.0,302.0,320.03,0.0,302.0,138.0,84.0,0.23276756448006822
"48.15274,17.09283","48.1701,17.10666",7:28,6805.0,3205.0,3950.73,inf,3205.0,1141.0,598.0,2.185968317195523
"48.13837,17.11787","48.14474,17.0987",8:58,8890.0,1690.0,2006.74,inf,1690.0,733.0,396.0,1.5890066920396941
"48.1498,17.10043","48.14892,17.07365",6:55,9644.0,2444.0,3017.38,inf,2444.0,1163.0,581.0,1.9891699216348346
"48.14963,17.08156","48.17273,17.07404",8:37,9720.0,2520.0,3118.34,inf,2520.0,1010.0,,2.62846431287133
"48.15028,17.10492","48.1438,17.08428",9:05,9508.0,2308.0,2414.0,inf,2308.0,898.0,383.0,1.6923675636913067
"48.15676,17.08667","48.15409,17.08729",6:48,7882.0,682.0,846.5,0.0,682.0,267.0,101.0,0.300431590022774
"48.15155,17.08082","48.16934,17.11133",6:13,11436.0,4236.0,5231.51,inf,4236.0,1555.0,756.0,3.0057035927026594
"48.15408,17.08955","48.16188,17.12158",7:28,6482.0,2882.0,3499.42,inf,2882.0,1114.0,504.0,2.5292117901222153
"48.14201,17.08106","48.16697,17.08463",8:48,6835.0,3235.0,3944.59,inf,3235.0,1250.0,375.0,2.788031310130314
"48.14254,17.11654","48.16834,17.07694",6:27,10781.0,3581.0,4467.6,inf,3581.0,1378.0,737.0,4.105986849021847
"48.16196,17.09447","48.14331,17.12981",9:09,10440.0,3240.0,3852.23,inf,3240.0,1300.0,689.0,3.342695439278002
"48.15914,17.09976","48.14066,17.12409",9:45,9876.0,2676.0,3178.52,inf,2676.0,1064.0,764.0,2.73505008862105
"48.17168,17.07666","48.16169,17.1113",6:46,10138.0,2938.0,3703.34,inf,2938.0,979.0,441.0,2.798891058331946
"48.14236,17.10744","48.17204,17.09791",9:03,10566.0,3366.0,4052.61,inf,3366.0,1290.0,721.0,3.3751249011476823
"48.14385,17.1177","48.13952,17.07504",8:23,10525.0,3325.0,4171.59,inf,3325.0,1104.0,711.0,3.2017532072357424
"48.15409,17.11655","48.1402,17.10419",9:01,9029.0,1829.0,2081.05,inf,1829.0,658.0,503.0,1.7962108895055109
"48.1474,17.10735","48.14712,17.08056",6:45,6027.0,2427.0,2992.48,inf,2427.0,898.0,404.0,1.9878287498866687
"48.16127,17.10024","48.17227,17.11417",9:58,9970.0,2770.0,3443.65,inf,2770.0,972.0,547.0,1.601049820156064
"48.14831,17.10381","48.15734,17.09594",7:28,8444.0,1244.0,1533.19,0.0,1244.0,476.0,380.0,1.1614841714546857
"48.14534,17.12862","48.16137,17.09959",9:24,10142.0,2942.0,3473.57,inf,2942.0,1311.0,,2.7954932859121255
"48.14238,17.11308","48.15108,17.102",7:30,8579.0,1379.0,1515.94,0.0,1379.0,797.0,497.0,1.269495099977625
"48.14938,17.10912","48.16926,17.12465",8:46,9404.0,2204.0,2709.61,inf,2204.0,740.0,430.0,2.4926840799920127
"48.14251,17.07914","48.1667,17.10119",8:50,7746.0,4146.0,5065.31,inf,4146.0,1769.0,536.0,3.1480969564692955
"48.14704,17.10321","48.15488,17.08318",8:45,8709.0,1509.0,1879.94,0.0,1509.0,503.0,348.0,1.7227916762152033
"48.14695,17.11572","48.14416,17.0787",8:14,9833.0,2633.0,3297.86,inf,2633.0,1113.0,645.0,2.7641180259617846
"48.1617,17.08797","48.15997,17.11879",7:37,9589.0,2389.0,2902.68,inf,2389.0,971.0,401.0,2.2940506688565305
"48.15595,17.10694","48.15467,17.12322",7:32,8410.0,1210.0,1409.72,0.0,1210.0,530.0,285.0,1.2160032439041417
"48.14902,17.09502","48.15017,17.08439",7:49,8212.0,1012.0,1203.82,0.0,1012.0,413.0,265.0,0.7989177529070847
"48.16636,17.07901","48.15539,17.11371",9:48,9721.0,2521.0,3130.24,inf,2521.0,887.0,479.0,2.8481831799872612
"48.14289,17.09577","48.16278,17.10899",6:07,9713.0,2513.0,3019.6,inf,2513.0,1180.0,539.0,2.4193487852141256
"48.14671,17.07886","48.16059,17.12915",6:39,11499.0,4299.0,5307.4,inf,4299.0,1564.0,790.0,4.037268044362954
"48.14648,17.10758","48.157,17.08808",6:15,5382.0,1782.0,2154.59,inf,1782.0,668.0,349.0,1.860383449514346
"48.1651,17.08377","48.15356,17.08572",9:37,8801.0,1601.0,1912.28,0.0,1601.0,652.0,409.0,1.2913154594215488
"48.14738,17.1182","48.15663,17.12761",7:43,8527.0,1327.0,1545.33,0.0,1327.0,525.0,280.0,1.2430731816709877
"48.14203,17.09144","48.16781,17.09643",9:40,11050.0,3850.0,4687.65,inf,3850.0,1552.0,570.0,2.890405393848794
"48.15848,17.08382","48.16489,17.09216",8:33,8434.0,1234.0,1294.4,0.0,1234.0,534.0,474.0,0.9437527011838165
"48.15441,17.12105","48.1589,17.1026",9:05,5245.0,1645.0,1904.08,0.0,1645.0,715.0,435.0,1.4568026385144561
"48.14552,17.11083","48.14952,17.08909",9:38,8941.0,1741.0,1949.99,0.0,1741.0,691.0,,1.6731138173423326
"48.14618,17.09813","48.1488,17.09108",9:39,8053.0,853.0,1013.08,0.0,853.0,374.0,222.0,0.5987078027455212
"48.14813,17.08428","48.15239,17.07734",8:48,8147.0,947.0,1195.42,0.0,947.0,326.0,140.0,0.6996147878565981
"48.15264,17.0811","48.17368,17.07616",6:22,5869.0,2269.0,2819.69,inf,2269.0,1095.0,292.0,2.368057429296911
"48.15062,17.10746","48.14111,17.10915",6:52,8358.0,1158.0,1286.16,0.0,1158.0,589.0,349.0,1.0648715477123154
"48.15114,17.08618","48.1616,17.12695",8:49,10767.0,3567.0,4110.22,inf,3567.0,1511.0,664.0,3.2401914408853494
"48.1414,17.11653","48.16394,17.11434",6:20,9957.0,2757.0,3292.7,inf,2757.0,1134.0,656.0,2.511593555669241
"48.14295,17.10014","48.1411,17.07974",6:34,9922.0,2722.0,3162.57,inf,2722.0,1098.0,528.0,1.5275712792644518
"48.14751,17.10075","48.14338,17.11648",7:46,8757.0,1557.0,1734.56,0.0,1557.0,748.0,456.0,1.2541731043816027
"48.13976,17.10331","48.16435,17.11263",6:28,6496.0,2896.0,3440.98,inf,2896.0,1152.0,451.0,2.820343322697619
"48.16299,17.08368","48.14963,17.07466",9:34,5457.0,1857.0,2269.85,inf,1857.0,770.0,246.0,1.6292879244687237
"48.16121,17.09282","48.16355,17.11633",9:01,5838.0,2238.0,2728.57,inf,2238.0,792.0,372.0,1.7630297163763007
"48.13896,17.11257","48.16758,17.1238",7:32,10362.0,3162.0,3703.96,inf,3162.0,1410.0,638.0,3.289630510039722
"48.16075,17.08687","48.15998,17.09756",9:25,8058.0,858.0,1073.62,0.0,858.0,307.0,118.0,0.7975118253205528
"48.15473,17.09917","48.14576,17.09295",7:43,8568.0,1368.0,1675.4,0.0,1368.0,594.0,263.0,1.0989874109004385
"48.14592,17.09962","48.17412,17.13019",9:31,10859.0,3659.0,4373.3,inf,3659.0,1373.0,615.0,3.869623771482736
"48.14954,17.10645","48.15488,17.10978",6:17,7986.0,786.0,922.4,0.0,786.0,420.0,237.0,0.6431183159957523
"48.14304,17.10495","48.1607,17.08079",9:33,6180.0,2580.0,3116.11,inf,2580.0,1071.0,492.0,2.6586592707792835
"48.14567,17.11169","48.1575,17.08327",9:29,9563.0,2363.0,2842.12,inf,2363.0,816.0,781.0,2.4850483384230984
"48.15234,17.11599","48.16511,17.08056",7:43,6217.0,2617.0,3210.42,inf,2617.0,998.0,572.0,2.9870927514052674
"48.14664,17.09474","48.16403,17.09699",7:22,9631.0,2431.0,2943.55,inf,2431.0,903.0,459.0,1.9408695131023526
"48.15624,17.10036","48.16647,17.08954",7:47,8677.0,1477.0,1790.24,0.0,1477.0,551.0,537.0,1.3921258821281366
"48.14278,17.08374","48.15475,17.10027",8:54,9958.0,2758.0,3320.89,inf,2758.0,987.0,499.0,1.809832792072101
"48.1556,17.08427","48.17159,17.11902",6:19,11191.0,3991.0,4931.94,inf,3991.0,1543.0,706.0,3.1311216192455977
"48.15112,17.09412","48.14221,17.08549",8:45,9630.0,2430.0,3016.94,inf,2430.0,1212.0,454.0,1.1796336560626077
"48.14562,17.09077","48.17403,17.11972",9:57,11469.0,4269.0,4895.43,inf,4269.0,1556.0,689.0,3.8197555917206554
"48.16159,17.08655","48.16985,17.09208",9:22,8762.0,1562.0,1612.49,0.0,1562.0,655.0,336.0,1.0058798005393788
"48.15866,17.10365","48.14362,17.10874",7:39,5296.0,1696.0,1962.91,0.0,1696.0,711.0,478.0,1.7144715657013563
"48.15536,17.12076","48.16658,17.08908",7:07,9720.0,2520.0,3039.17,inf,2520.0,1008.0,560.0,2.660424748508581
"48.14288,17.12038","48.1576,17.07867",9:13,10494.0,3294.0,3989.21,inf,3294.0,1243.0,651.0,3.5005735685532873
"48.1479,17.10303","48.17197,17.08349",8:59,6777.0,3177.0,3876.57,inf,3177.0,1209.0,612.0,3.0436876185565764
"48.14622,17.09995","48.16535,17.10685",7:22,9536.0,2336.0,2821.47,inf,2336.0,1109.0,539.0,2.187871150061406
"48.14378,17.07954","48.1709,17.10385",7:45,11570.0,4370.0,5261.81,inf,4370.0,1806.0,693.0,3.513622439630803
"48.14665,17.12502","48.16232,17.12252",9:13,9062.0,1862.0,2104.46,inf,1862.0,821.0,355.0,1.752265857183946
"48.16097,17.0853","48.17186,17.09045",6:01,9179.0,1979.0,2190.89,inf,1979.0,791.0,416.0,1.2697203689725016
"48.15522,17.12003","48.16236,17.12235",7:57,8032.0,832.0,952.41,0.0,832.0,378.0,261.0,0.8123675041503766
"48.1634,17.09325","48.15909,17.11597",8:03,5265.0,1665.0,2082.56,inf,1665.0,554.0,265.0,1.7519898318006488
"48.14948,17.10642","48.15509,17.08512",6:23,8820.0,1620.0,2031.76,inf,1620.0,664.0,368.0,1.6987966050249481
"48.15745,17.09933","48.16135,17.10485",9:50,8669.0,1469.0,1681.96,0.0,1469.0,616.0,488.0,0.5964072035539678
"48.15024,17.11835","48.14735,17.09055",7:35,9558.0,2358.0,2829.17,inf,2358.0,1123.0,487.0,2.0873414931132497
"48.15204,17.12002","48.15502,17.08269",6:08,6387.0,2787.0,3376.18,inf,2787.0,1147.0,572.0,2.7889774287566262
"48.15756,17.07706","48.1386,17.11127",9:15,10584.0,3384.0,3999.03,inf,3384.0,1406.0,675.0,3.2994557991298636
"48.13986,17.12444","48.1597,17.08045",8:31,10961.0,3761.0,4439.33,inf,3761.0,1466.0,751.0,3.9392180876639586
"48.15952,17.09708","48.14461,17.09035",7:31,9201.0,2001.0,2525.37,inf,2001.0,624.0,333.0,1.7314583112328632
"48.14422,17.11487","48.15033,17.08368",9:26,9641.0,2441.0,2799.52,inf,2441.0,972.0,633.0,2.411701014359906
"48.1595,17.08795","48.13939,17.10323",7:14,9793.0,2593.0,3152.22,inf,2593.0,1058.0,487.0,2.507052923383896
"48.15651,17.08471","48.17446,17.11002",7:48,7022.0,3422.0,4218.16,inf,3422.0,1241.0,874.0,2.739958451804195
"48.15953,17.08074","48.13976,17.09874",8:03,6454.0,2854.0,3562.98,inf,2854.0,1285.0,469.0,2.5721334161566065
"48.14741,17.10004","48.1677,17.1196",6:35,6153.0,2553.0,3077.51,inf,2553.0,947.0,481.0,2.6824008394750316
"48.15322,17.1219","48.1502,17.08347",8:57,6522.0,2922.0,3337.43,inf,2922.0,1174.0,683.0,2.870633622570129
"48.16301,17.09472","48.15024,17.09844",7:24,8779.0,1579.0,2018.47,inf,1579.0,908.0,323.0,1.4465226409774852
"48.17093,17.07653","48.13886,17.11124",8:14,7566.0,3966.0,4927.49,inf,3966.0,1511.0,503.0,4.398418584246147
"48.13981,17.10925","48.16346,17.11675",7:59,9850.0,2650.0,3066.48,inf,2650.0,1117.0,448.0,2.687974062239541
"48.14492,17.08375","48.15551,17.08425",8:11,8939.0,1739.0,2189.62,inf,1739.0,656.0,386.0,1.1781383598776083
"48.16034,17.0946","48.14864,17.09463",7:06,8771.0,1571.0,1830.1,0.0,1571.0,523.0,249.0,1.3009825451185903
"48.14688,17.08638","48.1502,17.09792",8:35,8427.0,1227.0,1567.34,0.0,1227.0,425.0,216.0,0.9323469215378707
"48.14592,17.11819","48.14276,17.12485",9:23,7870.0,670.0,749.5,0.0,670.0,350.0,290.0,0.6063345221805239
"48.14748,17.07739","48.1448,17.10242",8:05,9350.0,2150.0,2653.78,inf,2150.0,699.0,360.0,1.8808071367137453
"48.14653,17.08396","48.16641,17.11096",6:47,7428.0,3828.0,4708.47,inf,3828.0,1474.0,755.0,2.9829153638853794
"48.14724,17.08212","48.15455,17.12531",9:40,7142.0,3542.0,4154.32,inf,3542.0,1305.0,693.0,3.3055902409597815
"48.15275,17.12145","48.1664,17.12812",9:59,8680.0,1480.0,1708.45,0.0,1480.0,564.0,245.0,1.5964067081085014
"48.15589,17.08206","48.16209,17.10977",8:44,10230.0,3030.0,3763.73,inf,3030.0,1098.0,613.0,2.1679100673946268
"48.15814,17.07935","48.15218,17.07772",8:30,8376.0,1176.0,1488.18,0.0,1176.0,370.0,322.0,0.6736617381619242
"48.15433,17.07846","48.15681,17.08911",7:20,8571.0,1371.0,1705.29,0.0,1371.0,514.0,266.0,0.836755825969097
"48.15325,17.10865","48.15033,17.08683",6:59,9258.0,2058.0,2384.39,inf,2058.0,806.0,432.0,1.6509540333954462
"48.15472,17.1164","48.15974,17.08628",8:10,9489.0,2289.0,2752.57,inf,2289.0,992.0,622.0,2.3028829950713314
"48.14071,17.11031","48.14502,17.11996",6:15,4351.0,751.0,930.98,0.0,751.0,411.0,288.0,0.8615957368164244
"48.14618,17.09601","48.15859,17.07502",7:13,9280.0,2080.0,2508.44,inf,2080.0,866.0,376.0,2.0805831841877502
"48.14155,17.10149","48.13939,17.11588",6:24,8552.0,1352.0,1510.51,0.0,1352.0,835.0,336.0,1.094433925856009
"48.16068,17.0878","48.1541,17.08937",9:13,4525.0,925.0,1134.45,0.0,925.0,314.0,143.0,0.7408727957633625
"48.14284,17.11845","48.16137,17.10707",7:37,6028.0,2428.0,2821.41,inf,2428.0,1201.0,573.0,2.226684528909218
"48.15286,17.11554","48.14464,17.07923",9:17,6742.0,3142.0,3876.42,inf,3142.0,1111.0,546.0,2.84465067978831
"48.14687,17.07572","48.16372,17.10437",6:13,7453.0,3853.0,4653.38,inf,3853.0,1641.0,786.0,2.8332287073152624
"48.14317,17.12729","48.16072,17.09791",9:23,10225.0,3025.0,3590.68,inf,3025.0,1220.0,870.0,2.925515239560366
"48.14066,17.12781","48.13936,17.10057",9:50,5336.0,1736.0,2108.25,inf,1736.0,735.0,606.0,2.0264188556681217
"48.15674,17.10836","48.16538,17.10942",7:07,8562.0,1362.0,1675.53,0.0,1362.0,514.0,329.0,0.963935829887934
"48.14351,17.086","48.15979,17.11895",9:44,7228.0,3628.0,4387.08,inf,3628.0,1634.0,,3.04172322940041
"48.14518,17.07881","48.14912,17.12581",9:24,6922.0,3322.0,4094.04,inf,3322.0,1520.0,678.0,3.514412782065758
"48.14665,17.08867","48.14162,17.09624",7:33,,,,,,,,0.792649223553102
"48.14427,17.08691","48.1648,17.12873",9:44,7863.0,4263.0,5074.12,inf,4263.0,1901.0,937.0,3.8516510192749926
"48.14439,17.11577","48.15922,17.11394",6:43,5370.0,1770.0,2041.23,inf,1770.0,792.0,513.0,1.6545995657360586
"48.15759,17.07838","48.16721,17.09469",9:27,9151.0,1951.0,2032.0,inf,1951.0,836.0,395.0,1.6148155846787866
"48.14445,17.11813","48.15176,17.07447",6:23,7139.0,3539.0,3993.5,inf,3539.0,1501.0,648.0,3.339568912304059
"48.14745,17.12327","48.15028,17.08028",7:17,10427.0,3227.0,3811.54,inf,3227.0,1324.0,615.0,3.2048706755328333
"48.14647,17.09796","48.1549,17.09867",7:56,8275.0,1075.0,1354.67,0.0,1075.0,443.0,330.0,0.9388519304433874
"48.15089,17.09952","48.14136,17.09264",9:33,9027.0,1827.0,1718.17,0.0,1827.0,963.0,327.0,1.176220427349245
"48.14013,17.09913","48.16127,17.08043",7:41,10031.0,2831.0,3558.46,inf,2831.0,1366.0,473.0,2.729498783522279
"48.15995,17.07868","48.17294,17.10095",7:02,9924.0,2724.0,3324.99,inf,2724.0,1062.0,625.0,2.1941312898517107
"48.14766,17.11672","48.14117,17.09372",8:11,5393.0,1793.0,2179.35,inf,1793.0,824.0,411.0,1.8528112235786705
"48.14365,17.12771","48.15758,17.1295",6:35,8844.0,1644.0,1918.66,0.0,1644.0,741.0,446.0,1.554627224752894
"48.14739,17.08456","48.15332,17.10207",9:04,8715.0,1515.0,1922.06,0.0,1515.0,476.0,254.0,1.4567841883284507
