start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"56.97455,24.0103","57.08603,24.1809",6:52,,,,,,7597.0,2680.0,16.13169233844501
"57.02763,24.05035","56.98275,24.26476",8:49,,,,,,6538.0,2527.0,13.909165599907416
"57.03751,24.16365","57.06307,24.10851",6:20,12157.0,4957.0,6426.02,inf,4957.0,1714.0,1216.0,4.381646228462441
"57.04354,24.03381","57.01504,24.06807",6:34,10504.0,3304.0,4287.89,inf,3304.0,986.0,436.0,3.7869548067444434
"56.99329,23.98357","56.87052,24.10486",7:46,21450.0,14250.0,18012.07,inf,14250.0,4805.0,2730.0,15.50850997620992
"56.91803,24.11366","57.04402,24.2455",6:28,,,,,,5911.0,2135.0,16.126986825425043
"57.00252,24.22292","56.95578,24.18339",9:34,12715.0,5515.0,6746.96,inf,5515.0,2157.0,932.0,5.722672368898758
"56.99747,24.20547","56.90282,24.17791",9:01,18817.0,11617.0,14347.83,inf,11617.0,4123.0,1527.0,10.656474003810377
"56.95408,24.26099","56.93532,24.00197",7:32,,,,,,6236.0,1712.0,15.847721808261454
"57.01493,24.07781","56.93561,24.10289",9:25,15548.0,8348.0,10530.76,inf,8348.0,3017.0,913.0,8.949978347030196
"56.9983,24.07699","56.92565,24.07718",7:43,14320.0,7120.0,8935.16,inf,7120.0,2613.0,1134.0,8.078319632377125
"57.00326,24.22728","57.03445,24.25778",9:31,11381.0,4181.0,5428.99,inf,4181.0,1265.0,746.0,3.9289402673657925
"56.99179,24.27718","56.86627,24.06906",6:17,,,,,,7402.0,,18.822034465207896
"57.0074,24.25797","56.88838,24.28145",9:33,,,,,,4721.0,,13.3108057193339
"57.01338,24.11412","56.86792,24.30799",9:29,,,,,,5522.0,1974.0,19.997538684289943
"57.06173,24.1412","57.05406,23.99821",7:43,,,,,,8361.0,,8.688113076212744
"56.95432,24.17167","56.93613,24.02458",7:22,15991.0,8791.0,10481.35,inf,8791.0,3349.0,1210.0,9.147458485387268
"56.9634,24.22391","56.99461,24.02089",7:47,21438.0,14238.0,17516.4,inf,14238.0,5011.0,1798.0,12.782172899847225
"56.91036,24.08649","56.98743,23.94502",8:54,18361.0,11161.0,13918.65,inf,11161.0,3731.0,1464.0,12.12626708822107
"57.00045,24.03117","56.95957,24.0417",6:19,11362.0,4162.0,5277.79,inf,4162.0,1251.0,549.0,4.590210239969192
"56.88962,24.23778","57.0047,24.16102",8:45,19707.0,12507.0,15787.04,inf,12507.0,4028.0,1407.0,13.616793963164852
"56.95185,24.21813","56.9008,23.97341",9:57,,,,,,5216.0,1734.0,15.897805244884413
"57.06521,24.05424","56.95381,24.04179",9:22,,,,,,6596.0,2499.0,12.410028852314214
"56.97597,24.16973","57.02961,24.17692",7:39,16239.0,9039.0,11619.54,inf,9039.0,3006.0,1306.0,5.980366661186215
"56.89925,24.21967","56.99135,24.20734",7:07,17182.0,9982.0,12409.22,inf,9982.0,3605.0,1515.0,10.268319663740145
"57.00099,24.21861","56.95324,24.14659",9:13,14142.0,6942.0,8475.45,inf,6942.0,2506.0,1036.0,6.873022761477227
"57.02776,24.13245","57.03772,24.22283",8:59,15732.0,8532.0,10966.22,inf,8532.0,2958.0,1297.0,5.579711322172872
"56.91219,24.09964","56.96454,24.10445",7:22,12948.0,5748.0,6924.34,inf,5748.0,2259.0,866.0,5.828362607801979
"56.93962,24.11018","56.88043,24.06376",7:45,14093.0,6893.0,8591.29,inf,6893.0,2334.0,924.0,7.159550999748
"57.02325,24.1767","57.08114,24.18301",9:13,12310.0,5110.0,6637.54,inf,5110.0,1686.0,745.0,6.448375557896003
"56.99587,23.96965","57.07658,24.11977",6:01,,,,,,8482.0,3065.0,12.768535950497926
"56.98004,24.24403","56.95036,24.04552",7:57,18918.0,11718.0,14294.78,inf,11718.0,4360.0,1767.0,12.477585123135182
"56.91957,24.22613","56.87928,24.07107",8:03,17886.0,10686.0,13376.77,inf,10686.0,3769.0,1419.0,10.427428173402788
"56.99176,24.1284","56.96014,24.19357",6:23,12378.0,5178.0,6396.54,inf,5178.0,1902.0,918.0,5.287650158107561
"56.9433,24.24082","57.0409,24.00839",9:50,,,,,,6854.0,2111.0,17.776469917712845
"56.95939,23.9855","57.07104,23.94903",7:35,,,,,,,,12.609689538512056
"57.00642,24.12614","57.00264,24.28304",6:08,16181.0,8981.0,11356.94,inf,8981.0,2980.0,1336.0,9.510170048378237
"56.99511,24.26167","57.00133,23.94678",9:15,,,,,,8431.0,,19.083516657623328
"57.02339,24.08404","56.88067,24.13382",8:31,,,,,,5406.0,1661.0,16.154276705737473
"56.89831,24.21325","57.00395,24.12263",7:31,18544.0,11344.0,14488.85,inf,11344.0,3886.0,1483.0,12.968465357641783
"56.96,24.26864","57.03627,23.93935",9:26,,,,,,,,21.671481623071415
"56.98329,24.04805","56.88431,24.21247",7:14,20929.0,13729.0,17090.59,inf,13729.0,4410.0,1679.0,14.85386586112228
"56.97021,24.04279","57.04426,24.10146",7:48,,,,,,5346.0,1869.0,8.967621323942605
"57.0442,24.10007","57.05254,24.11351",8:03,8678.0,1478.0,1893.99,0.0,1478.0,527.0,718.0,1.233201314424517
"56.91446,24.12851","56.95693,24.05403",6:35,13609.0,6409.0,7684.49,inf,6409.0,2627.0,924.0,6.5358470310701655
"57.05109,24.05817","56.9836,24.12333",8:57,19822.0,12622.0,16023.33,inf,12622.0,4417.0,1589.0,8.477963206602167
"56.97421,24.15637","57.07403,24.24817",7:24,20197.0,12997.0,16837.1,inf,12997.0,4240.0,1694.0,12.412348995669584
"56.93485,24.19528","57.05414,24.09876",8:14,20959.0,13759.0,17053.94,inf,13759.0,4648.0,1463.0,14.495642374724325
"56.93339,24.17644","56.93861,23.93722",7:59,20858.0,13658.0,16968.57,inf,13658.0,4773.0,,14.523931301556965
"56.93378,24.00276","57.07827,23.95096",8:11,,,,,,,,16.369854432796906
"57.01064,23.99466","56.87021,24.2236",7:06,,,,,,,2397.0,20.89690507648085
"57.07208,24.1379","56.93293,23.94812",8:35,,,,,,7950.0,,19.273918674305506
"57.02177,24.05755","57.00662,23.95006",9:23,15632.0,8432.0,10976.54,inf,8432.0,2519.0,1149.0,6.7217484738859685
"56.94782,24.12765","56.90517,24.28434",8:05,17253.0,10053.0,12887.2,inf,10053.0,3392.0,1415.0,10.625160243115644
"56.99398,24.17069","56.9834,24.21969",6:47,10054.0,2854.0,3590.83,inf,2854.0,1043.0,522.0,3.1930219534986874
"57.02247,23.99908","57.04502,24.14801",9:40,,,,,,8837.0,2801.0,9.353537242408139
"57.04904,24.1169","56.90433,24.01378",9:59,,,,,,7017.0,2212.0,17.261817509113897
"57.00395,24.0976","57.01945,24.22085",8:44,18941.0,11741.0,14915.02,inf,11741.0,4024.0,1610.0,7.65826921153091
"56.88516,24.21935","57.05424,23.99526",8:30,,,,,,,,23.193663815568584
"56.90798,24.189","56.94231,24.20852",7:20,11279.0,4079.0,4969.27,inf,4079.0,1471.0,831.0,3.9968808560862343
"57.07173,24.09268","56.93714,24.20844",6:59,,,,,,5168.0,1916.0,16.526005796821156
"56.94305,24.15195","57.01453,23.99096",8:10,19810.0,12610.0,15814.21,inf,12610.0,4146.0,1494.0,12.583306302832565
"56.9541,24.24747","56.8694,24.30091",6:15,17104.0,9904.0,12841.36,inf,9904.0,2909.0,1531.0,9.96125374603486
"56.92101,24.17539","57.07467,24.12746",7:13,,,,,,5266.0,2556.0,17.331047893500507
"56.98481,24.29068","56.89378,23.97646",6:24,,,,,,7352.0,2666.0,21.581461023953363
"56.97879,24.30325","57.04356,24.07749",9:13,,,,,,5041.0,2218.0,15.449551172705695
"56.954,24.04639","56.87298,24.16698",7:37,17672.0,10472.0,13110.58,inf,10472.0,3635.0,1299.0,11.607976949431484
"56.92022,24.10746","56.98876,24.11013",9:17,14755.0,7555.0,9327.65,inf,7555.0,2724.0,1059.0,7.623019617039359
"56.95148,24.07295","56.88389,24.15613",6:13,15707.0,8507.0,10508.14,inf,8507.0,3449.0,934.0,9.053931159600124
"57.05271,24.0281","56.95485,24.26466",9:23,,,,,,7500.0,2320.0,17.989144757094397
"56.96243,24.09903","57.06609,23.98074",9:50,,,,,,,,13.569804526721313
"56.99594,24.22348","57.03904,24.30047",7:07,13451.0,6251.0,8104.42,inf,6251.0,1870.0,1121.0,6.684867377718166
"57.05933,24.05968","56.93591,24.16744",9:44,,,,,,5071.0,2376.0,15.196517672003946
"56.88613,24.09551","57.08446,23.98873",9:24,,,,,,,,22.982573645664136
"56.88072,24.22831","56.86508,24.21851",7:33,,,,,,,,1.838227109643988
"56.99707,24.04417","56.91785,24.31007",9:44,,,,,,6134.0,2329.0,18.37121230903139
"56.94559,23.98339","57.00113,23.97963",6:43,15354.0,8154.0,10463.13,inf,8154.0,2867.0,2261.0,6.1799688046740195
"57.02092,23.99802","57.06897,24.30429",9:27,,,,,,10709.0,3547.0,19.280695991786242
"56.94482,23.9908","57.06737,23.94737",6:23,,,,,,,,13.878362461611113
"56.95851,23.99867","57.05566,24.01738",7:17,18009.0,10809.0,13806.53,inf,10809.0,3314.0,1379.0,10.86182804675852
"56.97636,24.22957","56.87206,24.14326",7:56,19466.0,12266.0,15245.22,inf,12266.0,4363.0,1394.0,12.725492969077626
"56.87383,24.24932","56.94426,23.94443",9:33,,,,,,6257.0,,20.098149066868913
"57.00492,24.19791","56.93795,24.04859",7:41,17268.0,10068.0,12345.71,inf,10068.0,3812.0,1343.0,11.719843158403721
"56.96835,24.0237","57.03746,24.25103",7:02,,,,,,6334.0,2572.0,15.765925774789766
"57.01469,23.97552","57.03826,24.15096",8:11,,,,,,,,10.935970235092535
"57.00376,24.07243","56.97538,24.03177",6:35,11717.0,4517.0,5761.36,inf,4517.0,1389.0,687.0,4.0031738169807705
"56.97612,24.30145","56.87385,24.0024",9:04,,,,,,7972.0,,21.415958031751554
