start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"55.53536,12.92359","55.57575,12.8907",9:22,7733.0,4133.0,5295.74,inf,4133.0,1266.0,590.0,4.944632899918913
"55.59578,13.04281","55.5259,13.00989",9:32,11489.0,7889.0,10155.14,inf,7889.0,2511.0,,8.041336166455686
"55.56106,13.02453","55.54441,13.14198",8:46,10837.0,7237.0,9389.2,inf,7237.0,2145.0,529.0,7.6157320979851875
"55.59315,13.11272","55.54469,13.019",9:30,11634.0,8034.0,10308.55,inf,8034.0,2574.0,601.0,7.984677359711465
"55.53322,13.01097","55.59357,12.92775",7:57,12429.0,8829.0,11262.08,inf,8829.0,3151.0,861.0,8.5097203837061
"55.52945,12.97205","55.63601,13.13018",7:20,,,,,,4987.0,840.0,15.465036055220605
"55.5883,12.95521","55.51475,12.99059",7:22,11219.0,7619.0,9801.78,inf,7619.0,2385.0,866.0,8.475746182435776
"55.55887,13.04349","55.57846,12.96933",7:15,9108.0,5508.0,6896.4,inf,5508.0,1772.0,579.0,5.146308660647455
"55.51377,13.00902","55.59576,13.06672",7:26,12674.0,9074.0,11657.64,inf,9074.0,2787.0,714.0,9.81258435173558
"55.57906,13.09764","55.50254,13.08872",6:36,11702.0,8102.0,10475.59,inf,8102.0,2587.0,954.0,8.527123921288435
"55.55951,12.94551","55.5284,12.90083",9:37,8635.0,5035.0,6402.61,inf,5035.0,1587.0,950.0,4.4573057754665335
"55.59125,13.12997","55.63216,12.94061",7:51,,,,,,,,12.73265386111655
"55.57534,12.97467","55.60986,12.93404",6:13,,,,,,,,4.609888936636989
"55.5373,13.07209","55.52486,13.07793",6:36,8416.0,1216.0,1549.64,0.0,1216.0,376.0,151.0,1.431256047718786
"55.55499,13.03931","55.57515,13.10289",8:46,8238.0,4638.0,5933.98,inf,4638.0,1408.0,482.0,4.5833535226405555
"55.55889,13.10085","55.62472,13.03012",8:06,11893.0,8293.0,10549.98,inf,8293.0,2674.0,695.0,8.563500603372928
"55.54109,13.07085","55.6011,12.92653",9:11,14574.0,10974.0,14023.22,inf,10974.0,3805.0,1055.0,11.26263386524004
"55.58637,13.0631","55.57402,12.92792",8:27,12035.0,8435.0,10347.9,inf,8435.0,2961.0,697.0,8.606752577140588
"55.59748,12.96559","55.50592,13.13029",8:02,16944.0,13344.0,16988.88,inf,13344.0,4379.0,1389.0,14.52482303534343
"55.52668,12.99563","55.52273,13.00162",9:21,7867.0,667.0,836.26,0.0,667.0,240.0,110.0,0.5788437726377232
"55.54016,12.94939","55.52748,13.06579",6:50,10837.0,7237.0,9457.85,inf,7237.0,2062.0,601.0,7.459215665146028
"55.51726,12.92965","55.5176,13.12447",7:20,14825.0,11225.0,14686.58,inf,11225.0,3919.0,1048.0,12.264678420928602
"55.59803,13.034","55.6168,13.0251",8:28,6163.0,2563.0,3193.8,inf,2563.0,1002.0,378.0,2.1606928239234553
"55.59379,13.08997","55.557,13.02772",9:19,8804.0,5204.0,6614.73,inf,5204.0,1644.0,454.0,5.661042578717276
"55.55499,12.984","55.51505,13.04639",6:02,9713.0,6113.0,7946.48,inf,6113.0,1942.0,582.0,5.92759993107111
"55.5777,12.97956","55.60425,13.13482",7:26,13822.0,10222.0,13016.32,inf,10222.0,3277.0,831.0,10.192803821880403
"55.55728,12.92521","55.55193,13.06206",8:20,11004.0,7404.0,9486.99,inf,7404.0,2452.0,788.0,8.627595207367994
"55.56198,13.13408","55.55096,12.98999",7:40,12526.0,8926.0,11504.52,inf,8926.0,3413.0,716.0,9.144456585666886
"55.61615,13.01823","55.51191,12.99254",8:32,14450.0,10850.0,13624.34,inf,10850.0,3450.0,1139.0,11.702979356611577
"55.53779,13.05783","55.60292,12.90653",9:29,,,,,,,,11.95523839868994
"55.5405,13.1266","55.53801,12.94796",6:47,14143.0,10543.0,13720.1,inf,10543.0,3445.0,884.0,11.243203312233355
"55.55248,12.94578","55.56256,13.14781",7:38,16236.0,12636.0,16308.49,inf,12636.0,3764.0,911.0,12.75489814697984
"55.54489,12.91939","55.52368,13.1158",8:40,14512.0,10912.0,14263.56,inf,10912.0,3710.0,1033.0,12.58242849669374
"55.53594,12.96777","55.54544,13.08396",9:58,11108.0,7508.0,9821.85,inf,7508.0,2702.0,673.0,7.386184672901272
"55.56556,12.99737","55.5141,12.90556",6:08,11571.0,7971.0,10202.38,inf,7971.0,2607.0,798.0,8.130808150244945
"55.56366,12.92781","55.52936,12.91593",6:47,7461.0,3861.0,4862.41,inf,3861.0,1208.0,702.0,3.8865152030820695
"55.616,13.01594","55.61578,13.04848",7:37,5828.0,2228.0,2819.11,inf,2228.0,803.0,375.0,2.0435288087520536
"55.5331,13.03786","55.62653,13.05487",7:22,13971.0,10371.0,13026.32,inf,10371.0,3373.0,808.0,10.443810624566252
"55.56272,13.05708","55.59339,13.14244",8:53,12949.0,9349.0,12091.18,inf,9349.0,2887.0,823.0,6.35754731320298
"55.58334,13.07522","55.5243,12.96581",8:22,12641.0,9041.0,11705.58,inf,9041.0,2770.0,789.0,9.51062385150753
"55.53234,13.02885","55.56461,12.89862",9:00,12156.0,8556.0,11104.38,inf,8556.0,2734.0,,8.943384789594761
"55.58147,13.12561","55.59333,13.03006",7:20,9439.0,5839.0,7480.21,inf,5839.0,1761.0,621.0,6.14763343004857
"55.61698,13.01997","55.52013,13.03116",7:31,14138.0,10538.0,13197.65,inf,10538.0,3626.0,975.0,10.792184533133058
"55.54368,13.10472","55.58121,13.0147",7:44,10080.0,6480.0,8303.05,inf,6480.0,2087.0,529.0,7.032604789960608
"55.60161,13.05447","55.59834,13.09956",7:25,6446.0,2846.0,3626.16,inf,2846.0,847.0,356.0,2.855863337624026
"55.56269,12.97479","55.51771,12.93348",6:32,9548.0,5948.0,7696.85,inf,5948.0,1951.0,758.0,5.636563277946131
"55.62948,13.05181","55.62442,13.13337",8:59,9099.0,5499.0,7063.85,inf,5499.0,1696.0,576.0,5.151019185763772
"55.5721,13.01035","55.58935,13.14356",9:08,14653.0,11053.0,14159.39,inf,11053.0,3393.0,950.0,8.589462375822077
"55.59635,13.09078","55.58207,13.02678",8:16,8001.0,4401.0,5514.42,inf,4401.0,1351.0,598.0,4.323796314475045
"55.56252,13.13011","55.56163,13.00086",8:05,11128.0,7528.0,9646.22,inf,7528.0,2873.0,527.0,8.128123141706215
"55.60097,13.12364","55.58427,12.91127",8:45,16094.0,12494.0,15813.01,inf,12494.0,4148.0,1285.0,13.472487131138598
"55.56826,13.11395","55.58442,12.89231",8:06,,,,,,,,14.04754033133011
"55.5328,13.06759","55.56868,12.92194",6:06,13312.0,9712.0,12529.48,inf,9712.0,3086.0,979.0,9.992461239926582
"55.58434,12.97872","55.561,13.07473",9:56,9556.0,5956.0,7431.42,inf,5956.0,2089.0,523.0,6.570013010862914
"55.57871,12.98949","55.51394,12.89787",6:56,12464.0,8864.0,11256.8,inf,8864.0,2889.0,971.0,9.224366756415145
"55.55319,13.05249","55.62748,13.07429",7:36,11566.0,7966.0,10184.03,inf,7966.0,2380.0,755.0,8.373479635821415
"55.61834,13.01775","55.52165,12.94068",8:04,16588.0,12988.0,16487.69,inf,12987.0,4476.0,1347.0,11.792828575927585
"55.60426,12.9735","55.59037,12.98393",9:32,5191.0,1591.0,1968.75,0.0,1591.0,543.0,325.0,1.6777529443376373
"55.51076,12.98577","55.51866,13.08939",8:49,9705.0,6105.0,7965.89,inf,6105.0,1996.0,669.0,6.582581131237977
"55.60172,12.96223","55.52768,12.90393",6:09,12142.0,8542.0,10933.35,inf,8542.0,2656.0,1394.0,9.012111910660371
"55.59963,13.00111","55.62818,12.95753",9:16,,,,,,,,4.191442938976848
"55.53325,13.05852","55.60828,13.14566",8:39,12845.0,9245.0,11978.68,inf,9245.0,3137.0,823.0,9.980836116832936
"55.57029,13.09423","55.55644,12.94003",7:27,16379.0,9179.0,11703.01,inf,9179.0,2788.0,458.0,9.817654247114078
"55.51542,12.93484","55.58751,13.09951",8:46,16614.0,13014.0,16821.89,inf,13014.0,4356.0,1050.0,13.097204251321662
"55.53767,12.97843","55.55466,13.13561",8:45,17160.0,9960.0,12938.08,inf,9960.0,3415.0,610.0,10.066682069210893
"55.53698,12.99524","55.55897,13.11032",8:21,10907.0,7307.0,9489.96,inf,7307.0,2161.0,523.0,7.640885110523077
"55.6129,13.05116","55.61785,12.95406",7:20,,,,,,,,6.122364841391005
"55.52852,13.03742","55.51785,12.98924",7:46,7350.0,3750.0,4839.61,inf,3750.0,1140.0,395.0,3.2564858931840117
"55.50918,13.00908","55.59864,12.90363",9:55,,,,,,,,11.955755968844988
"55.56194,12.93474","55.63064,13.05497",6:31,14689.0,11089.0,13706.22,inf,11089.0,3834.0,,10.74311990868949
"55.55987,12.92761","55.54651,12.98722",8:31,7813.0,4213.0,5352.85,inf,4213.0,1422.0,532.0,4.032841272941958
"55.52249,12.98154","55.56047,13.1449",6:50,14997.0,11397.0,14792.94,inf,11397.0,3417.0,1068.0,11.111648379461046
"55.57844,13.13878","55.56397,13.09282",9:35,6892.0,3292.0,4310.17,inf,3292.0,925.0,321.0,3.3071806740205214
"55.5497,13.02295","55.56513,12.94229",7:30,9010.0,5410.0,6849.83,inf,5410.0,1807.0,521.0,5.3549805650489715
"55.51972,12.98328","55.52272,12.91247",9:05,11163.0,3963.0,5189.31,inf,3963.0,1392.0,495.0,4.469781559943324
"55.56231,13.03625","55.60331,13.11217",7:53,9754.0,6154.0,7865.6,inf,6154.0,1898.0,620.0,6.599360942990636
"55.5951,13.03592","55.61303,13.02645",8:20,9897.0,2697.0,3318.32,inf,2697.0,1078.0,516.0,2.080575661921809
"55.63335,13.02527","55.55793,13.0707",6:34,12054.0,8454.0,10741.65,inf,8454.0,2788.0,736.0,8.858746213594907
"55.56787,13.06252","55.55864,12.90086",9:13,13803.0,10203.0,13052.27,inf,10203.0,3150.0,815.0,10.216905745837018
"55.61861,13.04835","55.63475,13.01053",7:22,7169.0,3569.0,4530.17,inf,3569.0,1190.0,394.0,2.976265971463956
"55.56339,13.07871","55.57829,12.96636",7:41,14077.0,6877.0,8620.3,inf,6877.0,2106.0,601.0,7.254950096370106
"55.54482,13.07811","55.52042,12.98555",9:23,10193.0,6593.0,8575.76,inf,6593.0,2242.0,713.0,6.425634304517133
"55.59016,13.03435","55.54838,13.05183",6:29,7978.0,4378.0,5555.69,inf,4378.0,1520.0,504.0,4.773940374421078
"55.55805,13.08394","55.61099,13.1113",6:09,10772.0,7172.0,9067.72,inf,7172.0,2241.0,759.0,6.1326459473999755
"55.58438,13.11893","55.55072,13.10466",7:04,7278.0,3678.0,4775.08,inf,3678.0,1076.0,372.0,3.848855024698859
"55.53596,12.92384","55.60985,13.09223",8:58,16948.0,13348.0,16618.95,inf,13348.0,4544.0,940.0,13.400188800364898
"55.59507,13.02473","55.61416,13.08975",8:41,8626.0,5026.0,6403.9,inf,5026.0,1543.0,574.0,4.602863662677859
"55.60121,13.02267","55.50954,13.03461",8:29,13700.0,10100.0,12886.48,inf,10100.0,3307.0,940.0,10.220862571244918
"55.56056,12.97948","55.57338,12.97702",8:06,5052.0,1452.0,1773.5,0.0,1452.0,532.0,221.0,1.4338854164510488
"55.56165,12.92739","55.60745,12.94297",6:05,,,,,,,,5.186000104746476
"55.58186,13.0631","55.5159,12.97196",7:07,13145.0,9545.0,12343.17,inf,9545.0,2976.0,888.0,9.309189631248389
"55.62352,13.00354","55.58728,13.02965",7:51,8277.0,4677.0,5789.61,inf,4677.0,1631.0,720.0,4.350661407776894
"55.6171,13.05619","55.59579,13.13692",8:25,9181.0,5581.0,7164.68,inf,5581.0,1777.0,530.0,5.597076812976231
"55.59642,13.03917","55.56235,12.93078",7:58,11894.0,8294.0,10420.72,inf,8294.0,3036.0,,7.795269790249044
"55.5894,13.12257","55.5412,13.01887",6:17,12167.0,8567.0,11018.06,inf,8567.0,2724.0,588.0,8.440388604074494
"55.51914,13.03736","55.62362,13.0678",9:35,15118.0,11518.0,14783.69,inf,11518.0,3495.0,758.0,11.774203217902581
"55.55071,13.05058","55.61823,13.04845",9:25,10694.0,7094.0,8991.12,inf,7094.0,2254.0,692.0,7.509074711686204
"55.53646,13.10822","55.5125,13.01919",7:35,9206.0,5606.0,7310.25,inf,5606.0,1762.0,712.0,6.20485329677398
"55.57538,13.10686","55.53234,13.03983",7:40,9849.0,6249.0,8086.67,inf,6249.0,2261.0,548.0,6.3779111318485615
"55.56883,12.97556","55.58416,13.09829",7:03,14938.0,7738.0,9895.59,inf,7738.0,2710.0,594.0,7.900775696574102
"55.58213,13.0425","55.61729,12.93298",8:53,,,,,,,,7.913469732479763
"55.60621,13.09168","55.61886,13.00537",8:59,9722.0,6122.0,7813.24,inf,6122.0,1948.0,694.0,5.599925863165911
"55.59229,12.96423","55.60694,12.92148",7:12,,,,,,,,3.1410734578874298
"55.6153,12.97996","55.57583,12.9829",9:54,7764.0,4164.0,5021.12,inf,4164.0,1535.0,775.0,4.3927491439745845
"55.5767,12.99886","55.62048,12.91658",6:23,,,,,,,,7.100597564088419
"55.54596,13.11737","55.50307,12.95277",7:54,15098.0,11498.0,14932.72,inf,11498.0,3583.0,1148.0,11.405285042834414
"55.63221,13.0273","55.55329,13.08677",6:30,12998.0,9398.0,11999.31,inf,9398.0,3025.0,733.0,9.537937167077407
"55.59706,13.04345","55.60503,12.99943",6:21,6341.0,2741.0,3416.95,inf,2741.0,1201.0,498.0,2.903864048453094
"55.52832,13.06337","55.52809,13.01516",6:39,7141.0,3541.0,4633.01,inf,3541.0,986.0,350.0,3.034270667554096
"55.59044,13.05447","55.62668,12.9053",6:17,,,,,,,,10.198884266564173
"55.59261,13.13709","55.50441,12.95722",8:33,16883.0,13283.0,17266.25,inf,13283.0,4442.0,1060.0,14.97341367032436
"55.57524,12.94482","55.58405,12.92337",7:22,5278.0,1678.0,2097.16,inf,1678.0,521.0,249.0,1.6665429467253614
"55.6114,13.04793","55.59596,12.93323",6:38,10078.0,6478.0,8080.79,inf,6478.0,2225.0,1047.0,7.406673094066569
"55.60458,13.04003","55.58973,13.00766",6:46,6863.0,3263.0,4104.88,inf,3263.0,1199.0,628.0,2.6196289812468763
"55.62541,13.06244","55.52246,12.99546",9:36,14988.0,11388.0,14357.04,inf,11388.0,3573.0,847.0,12.197318661035588
"55.58675,12.98114","55.50772,12.93803",7:57,12856.0,9256.0,11916.0,inf,9256.0,3106.0,992.0,9.196659331214416
"55.56941,12.91114","55.54506,12.93364",6:46,7104.0,3504.0,4500.18,inf,3504.0,1097.0,638.0,3.055056379280827
"55.55026,13.01493","55.59885,12.96201",8:00,9873.0,6273.0,7779.0,inf,6273.0,2103.0,1049.0,6.344974874901601
"55.52294,12.94603","55.50695,13.12894",9:58,18793.0,11593.0,15132.8,inf,11593.0,3894.0,1133.0,11.652023971636018
"55.637,13.00877","55.61118,13.07472",9:41,8816.0,5216.0,6730.38,inf,5216.0,1670.0,593.0,5.038545442754448
"55.57984,13.1476","55.51018,13.00484",9:19,14068.0,10468.0,13614.24,inf,10468.0,3120.0,814.0,11.859828796248623
"55.53282,12.9532","55.5722,13.04931",9:46,12010.0,8410.0,10939.02,inf,8410.0,2895.0,764.0,7.4644041666198175
"55.52474,13.03042","55.53085,13.10984",6:24,7870.0,4270.0,5563.96,inf,4270.0,1199.0,486.0,5.04442070573365
"55.56217,13.0863","55.58689,13.09662",8:05,5959.0,2359.0,3054.0,inf,2359.0,797.0,,2.8242565786800577
"55.58986,13.04618","55.60813,13.12951",9:51,10142.0,6542.0,8416.37,inf,6542.0,2068.0,611.0,5.615409943487573
"55.54828,13.05736","55.61554,13.03787",8:29,11295.0,7695.0,9662.0,inf,7695.0,2478.0,861.0,7.578622358603692
"55.59945,13.09216","55.50483,12.94814",6:19,17092.0,13492.0,17383.99,inf,13492.0,4158.0,1205.0,13.883613737964417
"55.61175,13.02528","55.62902,13.12382",7:08,14020.0,6820.0,8763.26,inf,6820.0,2150.0,657.0,6.478368013398774
