start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"36.74845,-4.3207","36.81231,-4.49907",6:25,,,,,,7674.0,2695.0,17.400472910612198
"36.7618,-4.3525","36.74898,-4.38038",7:27,11435.0,4235.0,5501.42,inf,4235.0,1263.0,2280.0,2.8638063844617294
"36.84163,-4.45026","36.83755,-4.48946",8:57,13649.0,6449.0,8500.34,inf,6449.0,1789.0,1134.0,3.517832448367896
"36.72026,-4.45427","36.89072,-4.34119",9:46,,,,,,6780.0,2495.0,21.462097011112984
"36.65752,-4.48051","36.74667,-4.53559",6:59,19248.0,12048.0,15533.6,inf,12048.0,3588.0,1311.0,11.062570777883732
"36.86066,-4.3251","36.78505,-4.26154",6:03,,,,,,4069.0,2702.0,10.133740714164265
"36.80091,-4.48667","36.72388,-4.27025",7:35,,,,,,7982.0,1931.0,21.095992551829465
"36.83216,-4.36819","36.8868,-4.57987",7:14,,,,,,7744.0,4373.0,19.788549568713098
"36.75583,-4.42119","36.84901,-4.47554",6:21,20524.0,13324.0,17415.7,inf,13324.0,4187.0,1036.0,11.435445512059871
"36.81143,-4.4027","36.75329,-4.49369",8:59,20762.0,13562.0,17594.86,inf,13562.0,4535.0,3233.0,10.36624861313072
"36.68043,-4.48367","36.84705,-4.54688",9:54,,,,,,6329.0,2501.0,19.36402899850022
"36.68362,-4.4947","36.74233,-4.36091",8:48,,,,,,5436.0,1621.0,13.595704120895228
"36.7262,-4.53334","36.78685,-4.54331",6:56,14060.0,6860.0,8959.23,inf,6860.0,1922.0,1481.0,6.802210717566186
"36.72028,-4.40848","36.71221,-4.44021",9:23,9897.0,2697.0,3170.13,inf,2697.0,1182.0,382.0,2.9671804577803464
"36.73262,-4.50083","36.745,-4.52527",8:23,11892.0,4692.0,6109.23,inf,4692.0,1367.0,1115.0,2.5764038571933763
"36.67098,-4.50585","36.88559,-4.41438",6:36,,,,,,10070.0,2799.0,25.21576320113393
"36.77385,-4.51003","36.69229,-4.49804",8:04,16735.0,9535.0,12119.63,inf,9535.0,3056.0,1490.0,9.131784338531187
"36.71963,-4.5464","36.68193,-4.42146",7:05,,,,,,,,11.901433548597904
"36.65439,-4.47626","36.81872,-4.26374",7:48,,,,,,9502.0,3395.0,26.316003490727407
"36.65241,-4.50568","36.64874,-4.47309",9:56,10567.0,3367.0,4277.19,inf,3367.0,1193.0,505.0,2.93587605221607
"36.8453,-4.3516","36.84952,-4.31825",8:09,11203.0,4003.0,5236.95,inf,4003.0,1135.0,1028.0,3.00442397746486
"36.82347,-4.43621","36.86066,-4.49764",7:02,19158.0,11958.0,15784.22,inf,11958.0,3275.0,3224.0,6.854504876698598
"36.83776,-4.44508","36.77403,-4.43263",9:37,17547.0,10347.0,13479.18,inf,10347.0,2927.0,995.0,7.172616343647914
"36.80714,-4.28938","36.83771,-4.50167",6:33,,,,,,7259.0,3771.0,19.19948983949747
"36.76458,-4.47454","36.84774,-4.57143",7:05,,,,,,4472.0,2867.0,12.645808726936478
"36.7247,-4.55513","36.83726,-4.48659",9:09,,,,,,5170.0,2511.0,13.92527000948412
"36.85218,-4.33846","36.66889,-4.28442",6:15,,,,,,,,20.94174936319754
"36.7804,-4.50689","36.86324,-4.35185",6:59,,,,,,6864.0,3155.0,16.592187346142314
"36.83679,-4.39107","36.76157,-4.55888",8:28,,,,,,5645.0,3260.0,17.12326663678687
"36.70729,-4.50972","36.656,-4.29642",7:02,,,,,,,,19.8575660597398
"36.8852,-4.35973","36.72833,-4.43688",9:10,,,,,,6341.0,2452.0,18.746766458341913
"36.74151,-4.38346","36.80795,-4.30155",9:36,19705.0,12505.0,16313.59,inf,12505.0,3696.0,2021.0,10.382822244022657
"36.80424,-4.48214","36.88775,-4.54501",9:03,,,,,,4568.0,,10.840900448246181
"36.70226,-4.49931","36.81945,-4.41992",7:48,,,,,,6100.0,1990.0,14.82640610130969
"36.7941,-4.31226","36.69393,-4.54794",9:03,,,,,,9262.0,3135.0,23.77073581809
"36.78865,-4.34367","36.6607,-4.36846",8:23,,,,,,,,14.397920189161177
"36.81813,-4.30551","36.70085,-4.45851",6:27,,,,,,6470.0,3060.0,18.863727225259883
"36.82158,-4.39523","36.83824,-4.26483",8:55,,,,,,4250.0,5400.0,11.75283905344516
"36.72877,-4.32063","36.63917,-4.44019",8:34,,,,,,,,14.59205496047131
"36.77573,-4.50235","36.85398,-4.48121",7:37,19451.0,12251.0,16118.16,inf,12251.0,3419.0,2275.0,8.90218704882167
"36.66112,-4.51836","36.81151,-4.30926",6:49,,,,,,9336.0,3684.0,25.036764286082605
"36.73851,-4.37768","36.77652,-4.42943",6:23,15298.0,8098.0,10443.07,inf,8098.0,2549.0,712.0,6.254415383431185
"36.77195,-4.52688","36.74348,-4.27131",6:21,,,,,,8467.0,2010.0,22.98683685606806
"36.81067,-4.44254","36.70627,-4.55161",9:25,,,,,,5093.0,2375.0,15.138510599978874
"36.79699,-4.45474","36.8,-4.28252",8:17,,,,,,5927.0,3683.0,15.337949421077672
"36.76184,-4.34936","36.87213,-4.28137",9:58,,,,,,4595.0,3037.0,13.675831583406197
"36.83102,-4.36268","36.69401,-4.51005",8:02,,,,,,7027.0,3018.0,20.110683851656916
"36.71096,-4.42581","36.69318,-4.44617",8:45,9670.0,2470.0,3009.76,inf,2470.0,986.0,431.0,2.6839055280014446
"36.72405,-4.55882","36.85123,-4.51649",8:10,,,,,,5144.0,2274.0,14.63554625770989
"36.66043,-4.49906","36.85916,-4.26305",9:08,,,,,,11281.0,4045.0,30.501613165609896
"36.76344,-4.32961","36.67837,-4.47916",6:53,,,,,,5950.0,1701.0,16.344676252873317
"36.82984,-4.38652","36.78606,-4.48168",7:32,20227.0,13027.0,17103.15,inf,13027.0,3580.0,2941.0,9.770963116127694
"36.77678,-4.31028","36.6377,-4.58789",6:25,,,,,,9593.0,2952.0,29.18227910732783
"36.83863,-4.32005","36.69254,-4.54575",6:35,,,,,,9412.0,3898.0,25.847289814549804
"36.77695,-4.40678","36.64383,-4.54448",6:03,,,,,,6751.0,,19.229579236227057
"36.78384,-4.29568","36.80641,-4.56774",6:51,,,,,,9966.0,4396.0,24.3546635650151
"36.737,-4.4239","36.67818,-4.51005",8:01,18419.0,11219.0,14257.63,inf,11219.0,4069.0,1346.0,10.08748470165574
"36.74191,-4.36257","36.73101,-4.34562",9:07,9847.0,2647.0,3407.61,inf,2647.0,739.0,710.0,1.9365978029101598
"36.74541,-4.32839","36.69898,-4.31099",9:06,,,,,,,,5.390672208802068
"36.77507,-4.33191","36.70041,-4.47164",6:35,,,,,,5278.0,2712.0,14.965108604641586
"36.82988,-4.38387","36.68995,-4.39778",9:33,,,,,,,,15.608771119343473
"36.74429,-4.32078","36.8253,-4.3504",9:39,17600.0,10400.0,13593.93,inf,10400.0,3070.0,1831.0,9.38617625875757
"36.68162,-4.47921","36.79979,-4.54169",9:18,,,,,,4695.0,3265.0,14.270685725100122
"36.81933,-4.33985","36.69773,-4.58055",6:28,,,,,,8728.0,3077.0,25.3499811688472
"36.77863,-4.3161","36.71613,-4.33928",9:38,14905.0,7705.0,9999.93,inf,7705.0,2197.0,1088.0,7.25007306420589
"36.76165,-4.56402","36.75767,-4.51128",7:05,12552.0,5352.0,7003.62,inf,5352.0,1494.0,1039.0,4.7190947438474
"36.81805,-4.33081","36.65313,-4.26801",9:09,,,,,,,,19.17315523382158
"36.78968,-4.41317","36.82451,-4.3759",6:40,13595.0,6395.0,8429.62,inf,6395.0,1755.0,2661.0,5.099937896448561
"36.83244,-4.40248","36.82007,-4.41523",9:41,11766.0,4566.0,6043.49,inf,4566.0,1223.0,1294.0,1.7831996716074936
"36.66053,-4.51542","36.83414,-4.50857",9:04,,,,,,6018.0,1866.0,19.31419666260057
"36.74241,-4.33168","36.71136,-4.27041",7:58,13812.0,6612.0,8487.63,inf,6612.0,2074.0,1057.0,6.460472409993053
"36.79059,-4.36286","36.80136,-4.44968",6:23,21115.0,13915.0,18285.82,inf,13915.0,4156.0,3172.0,7.822830637227955
"36.78789,-4.3782","36.87554,-4.27227",6:40,,,,,,5614.0,4132.0,13.559965290618486
"36.71912,-4.36118","36.6629,-4.41702",8:21,,,,,,,,7.991823747656144
"36.75052,-4.40597","36.85832,-4.40347",7:25,,,,,,5129.0,3047.0,11.988879433389359
"36.69776,-4.51774","36.73502,-4.34544",6:50,21323.0,14123.0,17586.94,inf,14123.0,4910.0,1889.0,15.906885399313158
"36.80092,-4.38547","36.84304,-4.49739",8:36,,,,,,5026.0,3300.0,11.008209087163468
"36.70171,-4.47743","36.84468,-4.56353",7:44,,,,,,5831.0,2777.0,17.65055246122268
"36.83749,-4.3775","36.68534,-4.49981",6:28,,,,,,7451.0,3069.0,20.12321398497845
"36.81245,-4.38416","36.66867,-4.52521",8:35,,,,,,7386.0,2551.0,20.336399789952655
"36.76564,-4.43265","36.86058,-4.33577",6:19,,,,,,4620.0,3445.0,13.631879990276628
"36.8198,-4.43441","36.73969,-4.53291",7:17,,,,,,4621.0,2059.0,12.502235362703898
"36.79961,-4.40489","36.87086,-4.48499",7:39,,,,,,4955.0,,10.657633687250513
"36.7415,-4.44364","36.69236,-4.42621",9:44,,,,,,,,5.680692676756454
"36.77639,-4.39402","36.78811,-4.42392",8:40,16117.0,8917.0,11713.07,inf,8917.0,2464.0,2098.0,2.964626703579311
"36.78103,-4.34672","36.70045,-4.56739",9:53,,,,,,7335.0,3127.0,21.608289469723733
"36.86991,-4.33133","36.88089,-4.30119",6:55,14759.0,7559.0,9894.64,inf,7559.0,2108.0,2345.0,2.9458580911277705
"36.73351,-4.52262","36.67728,-4.42421",9:55,,,,,,,,10.773049561440766
"36.83906,-4.43805","36.64385,-4.44494",7:14,,,,,,,,21.715042042372232
"36.71891,-4.47687","36.78912,-4.43907",6:14,18226.0,11026.0,14039.64,inf,11026.0,4021.0,1166.0,8.502358499135724
"36.74556,-4.37595","36.65842,-4.31554",9:23,,,,,,,,11.08565566154121
"36.77193,-4.43074","36.67471,-4.5833",7:28,,,,,,6074.0,1334.0,17.370821398014346
"36.82735,-4.34123","36.7691,-4.39533",9:53,16228.0,9028.0,11857.94,inf,9028.0,2699.0,1282.0,8.07196584194402
"36.76194,-4.57927","36.74989,-4.47824",8:16,16924.0,9724.0,12696.02,inf,9724.0,2728.0,1596.0,9.099796908350303
"36.79657,-4.40121","36.71072,-4.35797",9:48,19499.0,12299.0,15940.42,inf,12299.0,3947.0,,10.294072969036703
"36.73479,-4.49811","36.70831,-4.28808",6:46,,,,,,5587.0,1454.0,18.94978340733681
"36.80192,-4.40247","36.82967,-4.38202",9:24,11299.0,4099.0,5393.16,inf,4099.0,1563.0,3433.0,3.5826361385338465
"36.76941,-4.5514","36.66616,-4.43634",9:15,,,,,,,,15.394416434128397
"36.74676,-4.5449","36.87102,-4.3637",9:49,,,,,,10984.0,,21.24011494795602
"36.81462,-4.40808","36.73129,-4.31618",9:16,,,,,,5204.0,3439.0,12.363549656586073
"36.67725,-4.45427","36.76523,-4.30497",8:46,,,,,,6588.0,2156.0,16.516044922486632
"36.66993,-4.50618","36.86548,-4.3901",8:46,,,,,,10250.0,3426.0,24.077376501287347
"36.73391,-4.52341","36.87601,-4.42379",7:20,,,,,,6972.0,1787.0,18.119876870462612
"36.69494,-4.49939","36.84221,-4.27652",8:43,,,,,,9419.0,3317.0,25.734392482669705
"36.81258,-4.39063","36.76272,-4.55167",8:47,,,,,,6383.0,2863.0,15.375255414439922
"36.75381,-4.51374","36.69821,-4.42244",9:26,18112.0,10912.0,13718.99,inf,10912.0,3833.0,1360.0,10.21921996631561
"36.73275,-4.49997","36.76582,-4.38866",6:53,19129.0,11929.0,15244.31,inf,11929.0,4466.0,1744.0,10.577082627870402
"36.79614,-4.40259","36.68996,-4.44252",9:04,21019.0,13819.0,17589.53,inf,13819.0,4462.0,,12.331109883294017
"36.75887,-4.31655","36.85394,-4.58225",6:21,,,,,,10317.0,4007.0,25.909868616905065
"36.69083,-4.4969","36.79528,-4.5212",8:32,19770.0,12570.0,16319.19,inf,12570.0,3621.0,1553.0,11.81441252880344
"36.76356,-4.42494","36.8656,-4.26603",7:39,,,,,,6535.0,3380.0,18.13434607432515
"36.72283,-4.55874","36.85045,-4.55829",6:01,,,,,,4750.0,2391.0,14.190753121263278
"36.75003,-4.56705","36.74253,-4.40976",8:34,20579.0,13379.0,17034.98,inf,13379.0,4990.0,1384.0,14.039278216831272
"36.74731,-4.56633","36.89152,-4.54957",6:42,,,,,,5754.0,,16.10467099304595
"36.74362,-4.32097","36.64226,-4.41507",7:18,,,,,,,,14.050724806956199
"36.7215,-4.48004","36.68351,-4.26907",7:39,,,,,,,,19.276624002400272
"36.77924,-4.52138","36.83577,-4.44126",6:26,18765.0,11565.0,15130.32,inf,11565.0,3251.0,2034.0,9.507423392601442
"36.87275,-4.35886","36.80381,-4.27366",9:39,21271.0,14071.0,18485.71,inf,14071.0,4131.0,1501.0,10.782096954770392
"36.81228,-4.43668","36.68279,-4.34695",6:35,,,,,,,,16.469276247538904
"36.82117,-4.34349","36.85725,-4.58198",9:58,,,,,,8816.0,5076.0,21.59947411427927
"36.75738,-4.40664","36.64003,-4.51079",8:38,,,,,,5455.0,1324.0,16.015283017141602
"36.74964,-4.32036","36.6887,-4.52772",6:01,,,,,,6293.0,2254.0,19.6852712904018
"36.72015,-4.48681","36.64016,-4.57935",9:40,18342.0,11142.0,14192.82,inf,11142.0,3517.0,1205.0,12.13316174393295
"36.75192,-4.46115","36.64319,-4.38983",8:52,,,,,,,,13.660364550217743
"36.73246,-4.48221","36.73743,-4.29751",8:17,,,,,,5388.0,1491.0,16.468413704521783
"36.73798,-4.33154","36.69047,-4.32256",6:45,,,,,,,,5.343168017770418
"36.72504,-4.35746","36.84739,-4.55199",7:22,,,,,,7365.0,2289.0,22.02708206132977
"36.73088,-4.46612","36.85528,-4.3054",9:53,,,,,,6631.0,3456.0,19.903693140130923
"36.75076,-4.46075","36.78139,-4.3876",8:25,15863.0,8663.0,11234.76,inf,8663.0,2596.0,1838.0,7.3524068652045305
"36.71901,-4.34188","36.87659,-4.27651",8:10,,,,,,6207.0,3599.0,18.46354289310697
"36.71692,-4.31802","36.80176,-4.47097",9:47,,,,,,6142.0,,16.572556525184297
"36.83244,-4.45627","36.70827,-4.5763",6:00,,,,,,7021.0,1950.0,17.462490932927533
"36.75493,-4.463","36.7993,-4.3895",6:35,18275.0,11075.0,14412.04,inf,11075.0,3321.0,2036.0,8.197208661053716
"36.87392,-4.34698","36.856,-4.30263",7:49,14290.0,7090.0,9267.79,inf,7090.0,2019.0,1691.0,4.420078017887036
"36.71331,-4.4927","36.82916,-4.41928",6:19,,,,,,5544.0,2027.0,14.44680307169084
"36.76164,-4.40164","36.64845,-4.42302",8:30,,,,,,,,12.729650457884242
"36.76971,-4.46571","36.64444,-4.44971",9:07,,,,,,,,14.002223308086386
"36.82553,-4.46327","36.82505,-4.45608",6:39,11311.0,4111.0,5407.67,inf,4111.0,1166.0,1342.0,0.6421883263958843
"36.81896,-4.38982","36.74411,-4.5006",8:23,,,,,,5490.0,2520.0,12.90766359558956
"36.85655,-4.37492","36.74765,-4.27121",6:53,,,,,,7176.0,,15.228065707277231
"36.74988,-4.46182","36.84162,-4.34576",6:19,,,,,,5331.0,2460.0,14.520925334445067
"36.81749,-4.34117","36.6947,-4.5274",6:54,,,,,,7209.0,2926.0,21.486726650264885
"36.73761,-4.34373","36.77537,-4.34017",6:14,13510.0,6310.0,8196.47,inf,6310.0,1767.0,1762.0,4.21068154128747
"36.76621,-4.50314","36.81482,-4.56659",7:29,18069.0,10869.0,14319.27,inf,10869.0,2986.0,2576.0,7.81919510071867
"36.76959,-4.41574","36.74637,-4.38775",8:19,12025.0,4825.0,6285.59,inf,4825.0,1445.0,986.0,3.5894409647886265
"36.73006,-4.36724","36.71516,-4.45712",7:37,14793.0,7593.0,9347.94,inf,7593.0,2561.0,848.0,8.18028651830499
"36.85041,-4.29355","36.8322,-4.5565",6:01,,,,,,9612.0,4605.0,23.48715464512013
"36.75345,-4.50101","36.84382,-4.4551",7:05,,,,,,4246.0,861.0,10.84831623871947
"36.84872,-4.29388","36.8212,-4.47541",6:41,,,,,,6267.0,4331.0,16.44280855398793
"36.82115,-4.31145","36.65273,-4.39762",9:17,,,,,,,,20.24052793101248
"36.81905,-4.31345","36.78569,-4.30592",8:35,13122.0,5922.0,7772.79,inf,5922.0,1665.0,1621.0,3.76956099379806
"36.80247,-4.32712","36.8385,-4.53506",8:13,,,,,,7617.0,3462.0,18.93807432906467
"36.65237,-4.47778","36.79999,-4.50285",7:25,,,,,,6337.0,1420.0,16.56596156090769
"36.77937,-4.51623","36.64873,-4.32103",7:33,,,,,,,,22.666352982569336
"36.68542,-4.48349","36.87076,-4.44997",9:53,,,,,,7438.0,2087.0,20.82397457802346
"36.80644,-4.33789","36.84191,-4.3213",8:29,13831.0,6631.0,8711.91,inf,6631.0,1855.0,1695.0,4.211452129723637
"36.76725,-4.51773","36.719,-4.27465",9:06,,,,,,7522.0,1412.0,22.31383543157709
"36.78373,-4.42679","36.88533,-4.4654",6:58,,,,,,5008.0,1232.0,11.808414902002447
"36.7934,-4.30551","36.89153,-4.45416",6:29,,,,,,6227.0,3567.0,17.147687691088514
"36.73242,-4.44294","36.75917,-4.46939",8:17,12454.0,5254.0,6781.7,inf,5254.0,1520.0,1262.0,3.794928051731905
"36.78478,-4.35434","36.75927,-4.26514",9:21,19301.0,12101.0,15835.31,inf,12101.0,3711.0,3208.0,8.436207796217982
"36.68778,-4.44699","36.82471,-4.45881",7:16,,,,,,5591.0,1412.0,15.26229118788587
"36.71053,-4.54943","36.72816,-4.43919",6:30,16508.0,9308.0,11885.93,inf,9308.0,3195.0,985.0,10.019444739916418
"36.78729,-4.43975","36.70811,-4.43376",9:55,15936.0,8736.0,10946.7,inf,8736.0,2951.0,1052.0,8.820575015106416
"36.79237,-4.47521","36.77265,-4.53494",9:16,15434.0,8234.0,10801.82,inf,8234.0,2379.0,1635.0,5.75363678087015
"36.71796,-4.36369","36.64679,-4.42023",9:30,,,,,,,,9.383386969707594
"36.86562,-4.35801","36.7981,-4.29979",9:12,19424.0,12224.0,16105.3,inf,12224.0,5168.0,995.0,9.122344819830502
"36.81584,-4.3862","36.85451,-4.39403",6:26,14807.0,7607.0,10056.42,inf,7607.0,2777.0,4111.0,4.356006794783661
"36.72072,-4.31859","36.79709,-4.48117",8:19,,,,,,6299.0,1994.0,16.78938024958569
"36.75471,-4.33265","36.80134,-4.37968",7:16,17689.0,10489.0,13736.52,inf,10489.0,3075.0,1375.0,6.665507683773425
"36.78243,-4.43096","36.82159,-4.29181",9:28,,,,,,5337.0,3342.0,13.132145019507902
"36.71542,-4.34651","36.70175,-4.34639",6:38,,,,,,,,1.5200722874611297
"36.84803,-4.40935","36.85469,-4.50367",7:34,19562.0,12362.0,16274.04,inf,12362.0,3380.0,3634.0,8.424970357909624
"36.7919,-4.32897","36.71309,-4.54908",7:07,,,,,,7079.0,2824.0,21.479112340690346
"36.72015,-4.44244","36.64602,-4.54218",7:42,20097.0,12897.0,16522.04,inf,12897.0,4215.0,1140.0,12.12643030499218
"36.65991,-4.47549","36.80813,-4.49056",6:37,,,,,,6368.0,1648.0,16.535935084790776
"36.72611,-4.34593","36.73713,-4.5427",7:14,,,,,,5376.0,1328.0,17.578251083478342
"36.81436,-4.31224","36.71932,-4.38597",9:49,21121.0,13921.0,18085.9,inf,13921.0,4160.0,2604.0,12.442455613018685
"36.7309,-4.42199","36.73428,-4.4818",9:00,12289.0,5089.0,6396.9,inf,5089.0,2290.0,721.0,5.343236696403143
"36.81149,-4.39268","36.64272,-4.4702",6:32,,,,,,6475.0,2366.0,19.99767611653186
"36.75936,-4.57633","36.82981,-4.51719",8:02,21092.0,13892.0,18278.66,inf,13892.0,3842.0,2384.0,9.43915831300141
"36.76772,-4.52745","36.79493,-4.52421",6:38,11752.0,4552.0,5974.72,inf,4552.0,1280.0,553.0,3.039342283030924
"36.7966,-4.44098","36.8223,-4.44229",6:37,11803.0,4603.0,6022.37,inf,4603.0,1297.0,1075.0,2.8600883724623127
"36.72783,-4.50581","36.70201,-4.48424",8:47,11418.0,4218.0,5364.99,inf,4218.0,1385.0,844.0,3.4553706787202816
"36.77884,-4.37181","36.78577,-4.58017",6:14,,,,,,6428.0,3045.0,18.57207947164213
"36.7201,-4.33711","36.73689,-4.50159",9:41,20514.0,13314.0,16736.73,inf,13314.0,4740.0,1474.0,14.776922342115851
"36.80257,-4.36433","36.80148,-4.57192",9:17,,,,,,6923.0,4069.0,18.483151119574664
"36.71392,-4.34027","36.83507,-4.46497",6:37,,,,,,6408.0,2192.0,17.45944951742067
"36.72003,-4.43668","36.63716,-4.5299",8:30,21207.0,14007.0,17970.84,inf,14007.0,4753.0,1151.0,12.41048978363947
"36.81989,-4.27702","36.82777,-4.29134",8:19,10901.0,3701.0,4847.02,inf,3701.0,1040.0,950.0,1.5467393345986746
"36.76867,-4.47612","36.8793,-4.40812",9:58,,,,,,5308.0,3168.0,13.709892822724449
"36.77615,-4.57636","36.64198,-4.51017",6:06,,,,,,5305.0,1597.0,16.043426613313333
"36.87564,-4.38002","36.8687,-4.56618",6:36,,,,,,7554.0,5224.0,16.577513905691657
"36.77595,-4.40897","36.70037,-4.47428",6:26,17102.0,9902.0,12601.47,inf,9902.0,3643.0,914.0,10.222435322782642
"36.87513,-4.38087","36.71542,-4.46202",8:07,,,,,,7535.0,3500.0,19.172699096802226
"36.7124,-4.47808","36.76315,-4.37284",6:13,18732.0,11532.0,14595.17,inf,11532.0,4025.0,1470.0,10.94485453642102
"36.78847,-4.50335","36.77002,-4.53899",6:49,13547.0,6347.0,8299.85,inf,6347.0,1772.0,1198.0,3.7794254990033056
"36.72732,-4.47048","36.71821,-4.32247",9:14,19649.0,12449.0,15683.53,inf,12449.0,4449.0,1242.0,13.230518298245284
"36.77341,-4.48919","36.88657,-4.5069",7:06,,,,,,4536.0,1833.0,12.681159742863377
"36.82554,-4.32885","36.84224,-4.30122",7:32,15049.0,7849.0,10273.51,inf,7849.0,2226.0,2564.0,3.0813984060889226
"36.76112,-4.3235","36.67101,-4.32322",9:51,,,,,,,,10.019805922822364
"36.74894,-4.55267","36.81968,-4.5482",9:33,17783.0,10583.0,13944.55,inf,10583.0,2923.0,1831.0,7.87599561292811
"36.73864,-4.30537","36.6971,-4.30556",6:03,,,,,,,,4.619068298260889
"36.83293,-4.28062","36.63908,-4.4745",9:00,,,,,,9303.0,3383.0,27.624560422027802
"36.83404,-4.46763","36.77058,-4.4617",8:40,14379.0,7179.0,9389.4,inf,7179.0,2006.0,2706.0,7.076154504265899
"36.81246,-4.32397","36.86322,-4.47536",8:13,,,,,,4959.0,3103.0,14.607220459520631
"36.80436,-4.33833","36.63844,-4.44672",6:30,,,,,,,,20.825717797737127
"36.71971,-4.54995","36.88348,-4.32152",8:37,,,,,,9531.0,3748.0,27.299566267917033
"36.80352,-4.402","36.69396,-4.39988",6:49,,,,,,,,12.183980370940978
"36.82698,-4.37116","36.82516,-4.48601",6:52,20882.0,13682.0,17998.09,inf,13682.0,3928.0,3569.0,10.224450558103205
"36.75306,-4.47756","36.63942,-4.42871",8:19,,,,,,,,13.365718914761686
"36.70249,-4.50049","36.78108,-4.37626",9:02,,,,,,5097.0,2129.0,14.103211680601184
"36.75764,-4.3828","36.66677,-4.44402",9:34,19043.0,11843.0,14981.09,inf,11843.0,4601.0,,11.483749163390334
"36.76839,-4.57191","36.81631,-4.30377",6:45,,,,,,9814.0,3908.0,24.464165170040662
"36.72393,-4.45591","36.80996,-4.2947",9:32,,,,,,6734.0,2623.0,17.25446476196348
"36.74752,-4.41509","36.86423,-4.40529",8:14,,,,,,4706.0,2254.0,13.006856391502417
"36.66446,-4.45989","36.86592,-4.43105",7:02,,,,,,8717.0,1510.0,22.548155846543047
"36.75755,-4.55712","36.66409,-4.45707",6:27,20432.0,13232.0,17330.69,inf,13232.0,4291.0,1522.0,13.69451519751232
"36.87809,-4.35251","36.69271,-4.41318",7:26,,,,,,6881.0,2476.0,21.30962826598876
"36.77816,-4.30707","36.88075,-4.31052",9:46,,,,,,4313.0,3286.0,11.411619413422295
"36.87626,-4.3545","36.71963,-4.33539",9:46,,,,,,5985.0,2277.0,17.49938245815626
"36.64881,-4.52369","36.73521,-4.50413",6:32,18137.0,10937.0,14061.41,inf,10937.0,3373.0,1310.0,9.764256324613996
"36.74191,-4.38804","36.65056,-4.52533",8:18,,,,,,5617.0,1829.0,15.906191326775556
"36.65802,-4.47672","36.7509,-4.2695",9:55,,,,,,7321.0,2138.0,21.164246577581135
"36.84213,-4.39473","36.70576,-4.41331",7:57,,,,,,5330.0,,15.253686579895687
"36.77693,-4.38968","36.65958,-4.53146",7:32,,,,,,6491.0,1808.0,18.164992649899272
"36.81283,-4.34576","36.73132,-4.52535",7:30,,,,,,7882.0,2874.0,18.385315284765614
"36.80423,-4.42827","36.88625,-4.49674",7:03,,,,,,5555.0,3552.0,10.96814136421608
"36.77761,-4.58207","36.81191,-4.5468",8:31,14510.0,7310.0,9648.13,inf,7310.0,2012.0,1346.0,4.9406072869598905
"36.81963,-4.41303","36.7509,-4.413",6:41,,,,,,4178.0,1990.0,7.642427775253417
"36.69682,-4.53632","36.67964,-4.27301",8:27,,,,,,,,23.55615246125388
"36.87776,-4.37653","36.82846,-4.51444",7:55,,,,,,5498.0,,13.439461867796176
"36.66628,-4.49626","36.87648,-4.52605",6:15,,,,,,7459.0,2626.0,23.52330359313998
"36.71834,-4.32773","36.68731,-4.47262",7:48,20377.0,13177.0,16519.5,inf,13177.0,4567.0,1368.0,13.369850441901407
"36.66013,-4.46206","36.79416,-4.3384",7:42,,,,,,6582.0,2770.0,18.53567251256512
"36.77627,-4.35829","36.82583,-4.38449",9:27,14592.0,7392.0,9630.09,inf,7392.0,3226.0,2311.0,5.984215799504413
"36.82469,-4.31099","36.68437,-4.2816",6:14,,,,,,,,15.821043181657577
"36.79997,-4.34087","36.86875,-4.37711",7:47,16379.0,9179.0,12100.63,inf,9179.0,4205.0,5073.0,8.300242147337716
"36.74621,-4.52133","36.69847,-4.51705",9:21,13826.0,6626.0,8580.85,inf,6626.0,1922.0,,5.322134227886898
"36.82299,-4.28743","36.63763,-4.27072",9:30,,,,,,,,20.66481806138991
"36.77402,-4.39435","36.80307,-4.31164",9:59,17999.0,10799.0,14177.57,inf,10799.0,3014.0,1586.0,8.042573892631248
"36.70932,-4.52241","36.85655,-4.49578",7:20,,,,,,5010.0,2153.0,16.542115167856423
"36.80993,-4.28911","36.69062,-4.55543",9:31,,,,,,9396.0,3139.0,27.184767826948743
"36.82506,-4.32754","36.81998,-4.40988",9:06,20006.0,12806.0,16858.72,inf,12806.0,3659.0,4489.0,7.350907467991423
"36.79037,-4.46247","36.72496,-4.55639",8:32,20460.0,13260.0,17293.09,inf,13260.0,3768.0,1761.0,11.08634196082151
"36.75861,-4.53238","36.71147,-4.38722",7:07,,,,,,,,13.957274130404373
"36.6874,-4.52096","36.76955,-4.42811",7:13,19881.0,12681.0,16076.47,inf,12681.0,4648.0,1218.0,12.325370234323648
"36.79127,-4.34144","36.88479,-4.36195",9:56,20507.0,13307.0,17519.33,inf,13307.0,4204.0,,10.557920093484618
"36.79135,-4.3381","36.87336,-4.26589",8:24,21499.0,14299.0,18677.41,inf,14299.0,4053.0,2436.0,11.156159651079989
"36.83304,-4.40582","36.83545,-4.39625",9:31,8533.0,1333.0,1752.3,0.0,1333.0,362.0,525.0,0.8928691974314295
"36.85306,-4.33407","36.87881,-4.33597",7:27,13518.0,6318.0,8289.69,inf,6318.0,1750.0,1281.0,2.8682539814614962
