start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"60.27163,24.58086","60.14841,24.69299",8:45,20366.0,13166.0,16738.51,inf,13166.0,4133.0,1580.0,15.036667443535443
"60.20691,24.62106","60.18024,24.75441",9:02,15162.0,7962.0,9835.13,inf,7962.0,2729.0,975.0,7.94473189545942
"60.19419,24.64002","60.08041,24.75751",8:28,,,,,,,,14.226105189402059
"60.25299,24.75283","60.31756,24.71363",6:34,15965.0,8765.0,11145.07,inf,8765.0,2785.0,1088.0,7.497900991480208
"60.27943,24.62749","60.15947,24.58135",8:38,,,,,,5377.0,1710.0,13.580164366082029
"60.19187,24.64963","60.21073,24.61038",9:17,10986.0,3786.0,4716.24,inf,3786.0,1632.0,820.0,3.01697540356246
"60.24985,24.61211","60.09721,24.64582",9:19,,,,,,6740.0,2180.0,17.07487931702094
"60.32262,24.66939","60.1377,24.84306",7:42,,,,,,,,22.687844849517795
"60.21848,24.54415","60.24653,24.78804",9:59,21237.0,14037.0,17743.33,inf,14037.0,4870.0,1697.0,13.820781701529434
"60.24358,24.62092","60.22616,24.60756",7:57,10294.0,3094.0,3933.58,inf,3094.0,1354.0,534.0,2.0726646473313184
"60.18771,24.80501","60.26707,24.67886",6:22,18536.0,11336.0,14048.11,inf,11336.0,3986.0,1423.0,11.24217979852189
"60.26347,24.71842","60.23844,24.73563",7:33,11198.0,3998.0,5013.68,inf,3998.0,1288.0,530.0,2.9407353907228466
"60.22968,24.55536","60.11022,24.74283",6:32,,,,,,4957.0,1927.0,16.851362389135307
"60.15821,24.69405","60.27028,24.63688",9:49,19237.0,12037.0,15198.07,inf,12037.0,3950.0,1434.0,12.855510533576641
"60.34029,24.62598","60.31523,24.51753",8:47,15385.0,8185.0,10694.3,inf,8185.0,3823.0,2522.0,6.5880340878795876
"60.15401,24.74609","60.18206,24.84645",7:09,13298.0,6098.0,7634.2,inf,6098.0,1964.0,666.0,6.367592497869616
"60.16937,24.70746","60.29147,24.74151",8:32,20365.0,13165.0,16600.88,inf,13165.0,4544.0,1399.0,13.706429439520297
"60.21657,24.53906","60.26266,24.5477",7:46,13227.0,6027.0,7835.73,inf,6027.0,1851.0,1418.0,5.14711308210479
"60.15918,24.79501","60.26114,24.69366",7:32,19902.0,12702.0,15550.69,inf,12702.0,4507.0,1276.0,12.644594136359327
"60.31906,24.61194","60.17805,24.62489",9:47,,,,,,5022.0,1913.0,15.695870736121543
"60.30481,24.75511","60.18091,24.55813",9:25,,,,,,5098.0,1221.0,17.549562112622805
"60.19112,24.6582","60.12391,24.69176",6:19,14351.0,7151.0,8977.06,inf,7151.0,2341.0,898.0,7.7006600921746085
"60.19984,24.75884","60.28876,24.51925",6:14,,,,,,5251.0,,16.510151823010812
"60.2753,24.55981","60.3145,24.77237",6:36,,,,,,5217.0,1737.0,12.497079380239615
"60.14853,24.73237","60.15452,24.54096",6:32,17328.0,10128.0,12633.67,inf,10128.0,3365.0,990.0,10.614042218523807
"60.26214,24.7431","60.3291,24.65464",8:16,16624.0,9424.0,12158.1,inf,9424.0,2934.0,1102.0,8.899118021261208
"60.19408,24.69794","60.29223,24.5318",9:04,20451.0,13251.0,16953.04,inf,13251.0,4426.0,,14.254144208563655
"60.23746,24.61895","60.30717,24.82302",6:49,21364.0,14164.0,18073.32,inf,14164.0,4919.0,1508.0,13.663710463914944
"60.28792,24.76222","60.23487,24.52982",8:55,,,,,,4482.0,1087.0,14.110759922413425
"60.23131,24.57206","60.0992,24.78296",7:03,,,,,,,,18.759273253404277
"60.22543,24.72826","60.08254,24.8467",8:02,,,,,,,,17.18742041283485
"60.29352,24.53793","60.23478,24.74432",7:20,,,,,,4674.0,1591.0,13.123809003068816
"60.19037,24.6447","60.29917,24.6687",7:39,18897.0,11697.0,14887.63,inf,11697.0,3756.0,,12.17029047190343
"60.1878,24.58423","60.35948,24.81931",8:02,,,,,,7060.0,1519.0,23.074386013240467
"60.33827,24.6627","60.08991,24.67602",9:20,,,,,,,,27.626171212933144
"60.15316,24.68891","60.35694,24.71891",6:47,,,,,,7496.0,2408.0,22.71966387572671
"60.30239,24.57443","60.30237,24.65569",8:56,12935.0,5735.0,7432.2,inf,5735.0,2798.0,,4.476490000969405
"60.27737,24.56847","60.18576,24.83682",9:48,,,,,,5998.0,1707.0,17.979157921167943
"60.2579,24.51119","60.32237,24.5947",9:07,20005.0,12805.0,16433.75,inf,12805.0,5961.0,,8.518841691478173
"60.21325,24.84564","60.08275,24.58418",9:41,,,,,,7102.0,1986.0,20.493617117615525
"60.24189,24.72089","60.15052,24.51152",8:35,21071.0,13871.0,17526.05,inf,13871.0,4634.0,1231.0,15.398650962924142
"60.27574,24.651","60.35031,24.80412",9:28,18946.0,11746.0,15213.6,inf,11746.0,3616.0,1363.0,11.826211291786489
"60.31254,24.54529","60.31654,24.7086",7:52,17021.0,9821.0,12792.66,inf,9821.0,2895.0,2032.0,9.004141234235341
"60.23308,24.70019","60.13019,24.73088",9:38,20724.0,13524.0,16974.91,inf,13524.0,4584.0,1584.0,11.566003994776402
"60.15205,24.65905","60.1882,24.82467",7:33,16387.0,9187.0,11065.34,inf,9187.0,3410.0,808.0,10.003774154800293
"60.2389,24.69462","60.34723,24.67545",6:21,20926.0,13726.0,17795.58,inf,13726.0,4064.0,1573.0,12.09197553337439
"60.24492,24.61842","60.3063,24.62327",9:54,13724.0,6524.0,8448.92,inf,6524.0,3095.0,768.0,6.830380690583753
"60.17956,24.63009","60.28914,24.58617",6:30,19118.0,11918.0,15203.93,inf,11918.0,3695.0,1388.0,12.42361361189933
"60.34405,24.623","60.33515,24.72179",6:27,15185.0,7985.0,10385.47,inf,7985.0,2327.0,1031.0,5.525338775878273
"60.23202,24.73639","60.11995,24.57694",9:34,,,,,,4771.0,1742.0,15.265823695550125
"60.14598,24.6959","60.28523,24.61818",7:33,,,,,,5002.0,1828.0,16.06796029981776
"60.22554,24.81769","60.27088,24.70315",6:12,16964.0,9764.0,12115.47,inf,9764.0,3310.0,1167.0,8.08477328721631
"60.16236,24.7298","60.34887,24.76956",9:40,,,,,,7095.0,2023.0,20.85463708942243
"60.2692,24.66513","60.12384,24.78203",8:03,,,,,,,,17.406677441635335
"60.26519,24.53267","60.0643,24.62231",8:42,,,,,,7135.0,2114.0,22.881751327423963
"60.33566,24.74683","60.07553,24.66969",6:05,,,,,,,,29.237454258256804
"60.34689,24.62994","60.24796,24.71396",6:00,19362.0,12162.0,15809.04,inf,12162.0,3638.0,1533.0,11.934868102174429
"60.21545,24.83086","60.15165,24.78445",9:11,14129.0,6929.0,8642.53,inf,6929.0,2503.0,906.0,7.544022140745782
"60.25945,24.5914","60.1843,24.53103",8:34,16494.0,9294.0,11965.3,inf,9294.0,2949.0,1203.0,8.996803667503038
"60.14165,24.64023","60.14401,24.56636",6:58,12263.0,5063.0,6306.85,inf,5063.0,1751.0,838.0,4.097650257684036
"60.3489,24.71853","60.09339,24.65511",9:10,,,,,,,2939.0,28.62647535293962
"60.18967,24.80254","60.17419,24.59939",7:22,17812.0,10612.0,13246.16,inf,10612.0,3501.0,1138.0,11.363568886927533
"60.21968,24.53475","60.09525,24.79188",7:13,,,,,,,,19.8459076796454
"60.18569,24.82842","60.26119,24.58718",8:18,,,,,,5126.0,1459.0,15.746275173626238
"60.20282,24.69007","60.17513,24.7993",9:36,13783.0,6583.0,8136.82,inf,6583.0,2306.0,751.0,6.777892639142035
"60.25832,24.77015","60.13245,24.54898",9:15,,,,,,5860.0,1522.0,18.5825529188604
"60.25642,24.76518","60.07411,24.58198",7:43,,,,,,7617.0,2305.0,22.664058111678077
"60.30587,24.71403","60.10186,24.84398",7:27,,,,,,,,23.794118050553013
"60.32755,24.64606","60.33859,24.75979",9:44,14598.0,7398.0,9561.11,inf,7398.0,2218.0,1444.0,6.378569851277845
"60.3309,24.64972","60.21158,24.60809",7:30,19782.0,12582.0,16296.43,inf,12582.0,3986.0,1662.0,13.464892700431799
"60.33946,24.6199","60.15359,24.70811",7:52,,,,,,6656.0,1951.0,21.233272964154004
"60.19501,24.63986","60.3426,24.66758",6:06,,,,,,5234.0,1646.0,16.482296540948322
"60.29648,24.5142","60.2195,24.84205",7:45,,,,,,6186.0,,20.008656315247087
"60.24746,24.73096","60.08019,24.63322",8:51,,,,,,7032.0,2005.0,19.369599604693228
"60.10323,24.75373","60.23175,24.7344",6:26,,,,,,,,14.330717377812139
"60.13682,24.68827","60.2201,24.75018",8:16,17430.0,10230.0,12815.09,inf,10230.0,3314.0,879.0,9.872862543543993
"60.17055,24.71947","60.30203,24.51571",7:06,,,,,,6507.0,1950.0,18.44580822145364
